"","Endothelial","CAFs","PVL","B-cells","T-cells","Myeloid","Normal Epithelial","Plasmablasts","Cancer Epithelial","sid"
"Human_Breast_He_06222020_ST_BC23377_C1_24x18",0.0241271530516864,0.174441254147692,0.056176247456143,0.499870782507409,0.075334998248644,0.084884433678757,0.0181950562575352,0.0267897503528792,0.0401803242992541,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_24x19",0.0197598354070414,0.290121200709573,0.0402980459374882,0.339268162544841,0.0410687026923323,0.137748702803233,0.0499177905864275,0.0177700721927082,0.0640474871263562,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_14x12",0.0168639119082996,0.1205445955091,0.10834743921731,0.402699545260137,0.0976753961447444,0.00595930306907498,0.0823492502997446,0.000803380662658361,0.164757177928931,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_28x10",0.032464600511738,0.124722834982921,0.0851523938072262,0.23228997047274,0.101403533481553,0.00786298549712529,0.126413339107587,0.0110149821172728,0.278675360021837,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_28x11",0.0119803474025943,0.190864801381905,0.160370514230464,0.373211155529279,0.0739226004948351,0.0127817504397512,0.0437735169878684,0.00638002006388034,0.126715293469422,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_28x12",0.031076632828514,0.224444780657951,0.2296798479285,0.237593003107388,0.0542262060920951,0.0420435617274393,0.0499373888712863,0.0175278474332427,0.113470731353584,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_28x13",0.0233604243900774,0.366835149001068,0.137104206868841,0.164851407986335,0.0582748578802868,0.114586911117541,0.0554309649732746,0.0121982481929776,0.0673578295895994,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_28x14",0.0293457821640764,0.218889592791547,0.097067245915578,0.38465462991779,0.0795594779835972,0.0634826451358679,0.0277872466532024,0.0343476689959332,0.0648657104424075,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_28x15",0.020737101660418,0.301692995903722,0.0588335656072398,0.299535045184545,0.0334203599587747,0.112306661109656,0.029701682311492,0.0463350629523623,0.0974375253117904,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_28x16",0.00955871554444646,0.238523341898127,0.0580322557163172,0.363755033692173,0.0828350078630775,0.137395744229247,0.0165760010639634,0.00851128551849917,0.0848126144741494,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_28x17",0.0568958684974822,0.157416993722061,0.0371834750285633,0.572460669540286,0.0661699446891136,0.028336347407254,0.0144899764062173,0.00107289923676477,0.0659738254722578,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_28x18",0.0213964973861564,0.208581813732406,0.0917744526281843,0.373621263251298,0.0781102835913849,0.0689789942589296,0.0434000510813425,0.0274678766651624,0.0866687674051352,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_28x19",0.0428104127193922,0.173475662991568,0.238742221373474,0.352167195183631,0.0274580965995251,0.0529187832945544,0.0215496741685256,0.00720406671376068,0.083673886955568,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_22x12",0.0633253014266475,0.122724105410052,0.210165757409788,0.219903177171979,0.149904502548949,0.00393051698204602,0.0360803967573632,0.0144671417051813,0.179499100587993,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_12x14",0.0293221256881665,0.0955326527613601,0.0336515719553922,0.49191084513804,0.0759453123388304,0.00797813232394839,0.0732977536793274,0.0103339111588521,0.182027694956083,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_12x17",0.0487645894591663,0.19784160046,0.0956193695436163,0.106800847807034,0.0737016748972689,0.0478964106282849,0.0406200230886847,0.0790630338209275,0.309692450295018,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_12x16",0.0810297303608169,0.05490015362827,0.137567125865667,0.207169128802259,0.077656866232992,0.0721218919367303,0.0353001628899373,0.0221275630971637,0.312127377186164,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_12x11",0.0358920468948776,0.15865561754787,0.0890814050019437,0.433713446250307,0.0561638553581715,0.0175315438818022,0.0828846688880072,0.00354453369828158,0.122532882478739,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_22x17",0.00715041045766669,0.186410840663616,0.0757599248996871,0.534505821670968,0.0798197885087883,0.0300630605349066,0.0216970705716368,0.00290603326148625,0.0616870494312442,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_22x14",0.0266108112452923,0.299959123999251,0.165122955072169,0.0727258152011887,0.0146020073837059,0.134660642412948,0.0823748783055298,0.0343663863502865,0.169577380029628,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_12x12",0.0611803589039635,0.177017549430177,0.136096181599769,0.259498440364754,0.0867170366210667,0.046056005990506,0.0549969481274687,0.0120677099047045,0.166369769057591,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_22x18",0.0233455231148961,0.156597427774049,0.070379703747646,0.499749486479889,0.0917192435091039,0.0674935123343824,0.0379708719456219,0.00180297112872451,0.0509412599656877,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_22x19",0.0208372585927156,0.202463785287731,0.08997767374736,0.39154999425191,0.0709095620805288,0.114459804536367,0.0220847929679683,0.0051979549460656,0.0825191735893534,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_12x19",0.0687627679848997,0.150691475969512,0.124425514523485,0.0868070297545124,0.0291034135919459,0.024249696858755,0.121440226379803,0.00361855361748307,0.390901321319604,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_12x18",0.0583073337286984,0.0610471218978709,0.0491630384269793,0.297790485846461,0.155171724061009,0.00797299805074225,0.0942635660483234,0.02139194959187,0.254891782348046,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_19x27",0.0450672723642816,0.0275450991306578,0.0476786925419694,0.0890395106897026,0.188943973861288,0.0126059992836981,0.077867135378278,0.022775700354788,0.488476616395337,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_27x19",0.0347366251867958,0.227890144625902,0.161121227830983,0.269201704031374,0.0648593879980181,0.0921122673159908,0.0394977265377026,0.0246444240640019,0.0859364924092315,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_9x18",0.0288104185656128,0.102931261066907,0.0921825219324993,0.2977748599275,0.11618867389988,0.0260999496258495,0.113480514952668,0.0193828087884302,0.203148991240653,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_9x19",0.110058727016661,0.075445089345265,0.0603400682776415,0.183708705009428,0.0747635176476066,0.0718121074416895,0.0892442687339409,0.0110722691349576,0.32355524739281,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_24x8",0.154077258491397,0.258697569908639,0.162546516487405,0.139396684103199,0.0493211322186642,0.0194966105694499,0.0470070636682524,0.003453782417454,0.166003382135539,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_24x9",0.0779568991434003,0.161542859758986,0.173936127359763,0.143597530444622,0.0914376098856844,0.0721266517226277,0.0764438461849289,0.0260064240225689,0.176952051477419,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_9x14",0.0590734568499874,0.254919558952297,0.0795535003124134,0.312402921513106,0.0687032606889449,0.0292553384485978,0.0497163764179688,0.0020739748878357,0.144301611928849,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_9x16",0.0836103013945178,0.038971398652176,0.114021114149312,0.34059402429499,0.11606727568785,0.0106007247030304,0.0739486681540374,0.0305356847383622,0.191650808225724,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_9x17",0.0309326722763547,0.132596195696104,0.0274485025670706,0.249429768761805,0.0565915249247193,0.12365332239363,0.0566501694448536,0.0365818492403603,0.286115994695102,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_9x13",0.0193452010611566,0.0760484180399819,0.078675338417838,0.61880005262768,0.0736877383255355,0.00414863693880501,0.0260728094810005,0.00053641401111613,0.102685391096886,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_8x19",0.0358058772779261,0.0571985334956395,0.13378196035125,0.214877022425449,0.074606844461502,0.0143043383610848,0.0884095263986026,0.0240639660491342,0.356951931179411,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_5x17",0.0693476152996201,0.144210433776656,0.15753760319408,0.211365094480191,0.063657647650166,0.0764119603027423,0.0479027461898431,0.0273202164433401,0.202246682663361,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_14x13",0.0183775229072897,0.202812494358913,0.052299058619873,0.222743342081147,0.0755143715455225,0.0356697156505479,0.0459654651391976,0.0479197840134343,0.298698245684074,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_5x30",0.0295458464046562,0.274380459848517,0.149392054498265,0.206279193526415,0.0747678931123859,0.0963171301305555,0.0473057864252108,0.00445178196223178,0.117559854091763,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_5x31",0.0441298225940693,0.226821434656912,0.09004769450424,0.198259645119062,0.103303607583713,0.064200300564095,0.0446603928130857,0.0240302188111913,0.204546883353632,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_15x18",0.0619341933373041,0.0848308969054796,0.0917646237798557,0.252226833553008,0.11435969710744,0.0190726477576626,0.127757861516412,0.0240880821555228,0.223965163887315,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_15x19",0.0356264875279719,0.093381440277831,0.123678886566046,0.205799742524616,0.0876289678590463,0.0241871640552314,0.0920911385546114,0.0149661302508111,0.322640042383835,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_15x11",0.0250981986713495,0.0844609904106484,0.0512744636564543,0.538107619675555,0.0853133313287441,0.0213089446898989,0.0416217269739528,0.00361221576224478,0.149202508831152,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_15x12",0.0272590858212615,0.0796712820567321,0.0312527693858876,0.294612775388136,0.175517478563716,0.0197348223729312,0.0974818696429806,0.00841791556079418,0.266052001207561,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_15x13",0.0453961796032232,0.0830840537434441,0.103724593679602,0.149461193659696,0.0975825539464406,0.0131191828797621,0.0718029479523548,0.0287116424035432,0.407117652131935,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_15x14",0.0245652808627544,0.13098114208748,0.0763736639150432,0.178230242409861,0.0828702502239304,0.0664447430773394,0.0693815009765639,0.0825888503089614,0.288564326138067,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_15x15",0.0263744901186945,0.0703690390748266,0.108988019331111,0.223516818604122,0.0653406903219801,0.0489080681909441,0.09369531864882,0.0863319974783683,0.276475558231133,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_15x16",0.0282648652563926,0.103599669027764,0.0507700635770258,0.448794112798784,0.0967579810980386,0.0147899782588774,0.0648282650783568,0.00334655569719836,0.188848509207563,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_15x17",0.0848109345126589,0.107996431086015,0.0371509284547385,0.37924479449197,0.104442033056753,0.0310180198410812,0.0426663788554554,0.0298320866597024,0.182838393041626,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_26x28",0.032696724332103,0.231613232606477,0.0856487489420713,0.218213769110088,0.0999136123906968,0.0327331096025916,0.107414540083409,0.00663955667150614,0.185126706261057,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_17x29",0.0586809378976316,0.0957498350717766,0.0875552591834334,0.0443331118671676,0.127800526928441,0.0191122414300341,0.0904062499447331,0.0783096411001027,0.39805219657668,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_17x28",0.12644961010383,0.173076419509824,0.0647155867524862,0.00961214423576416,0.0944971417620377,0.00946730382186206,0.0582257792914272,0.00546970467941299,0.458486309843355,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_17x27",0.0113785868796812,0.0770296764502701,0.11106995546518,0.173168601644554,0.169177958495264,0.00948519807083393,0.108859253181518,0.0053273077848436,0.334503462027856,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_26x22",0.0295763944058049,0.188903374953959,0.0760320365717021,0.282053039794286,0.0808749404153932,0.0203610911771712,0.072638661278969,0.00552959936461144,0.244030862038103,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_26x21",0.0571720259579881,0.250381089325884,0.0906002446272524,0.152032067557804,0.0613723422970049,0.0539012394348525,0.0764744539396212,0.0085038154067941,0.249562721452799,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_26x20",0.0842213576619292,0.215287338970539,0.185097969138263,0.0709010117227712,0.037510285421528,0.039374385963819,0.14364378767014,0.00172804961960151,0.22223581383141,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_26x27",0.111836137458424,0.114004233504531,0.12738754054151,0.251076695680815,0.0716844063401892,0.0376632862379063,0.0332284818502302,0.00471749634213395,0.248401722044262,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_17x22",0.0316856525471104,0.227948416446418,0.0589376371463575,0.376156919276712,0.0503027460099452,0.0337420885835636,0.0596520193447639,0.0212546352513119,0.140319885393817,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_26x25",0.0501237047914863,0.0670395530743143,0.0989882505189246,0.0803638277790246,0.139306494294916,0.0333664246227604,0.0954601172426704,0.021758103258402,0.413593524417502,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_17x20",0.0407398031172875,0.197321824925372,0.127487968795944,0.0748704367176001,0.0789350639068107,0.0302270097994567,0.159605356751256,0.0145128552281587,0.276299680758114,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_31x23",0.0428059330399851,0.111874350452506,0.0894769139543539,0.419993941998007,0.140195937712183,0.0431559047180369,0.0282579843329301,0.0313504540640003,0.0928885797279982,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_12x15",0.0328747307245354,0.112471857392964,0.109993424571848,0.197086261987337,0.0754644378751207,0.0822468080725699,0.10030944090936,0.0117395275829621,0.277813510883302,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_31x21",0.021790285037327,0.183575334321339,0.048570227464015,0.439663837581135,0.0964588633789139,0.0736195407427504,0.0156282995961231,0.0143000694450834,0.106393542433313,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_31x20",0.0638519211759934,0.121035116569952,0.0460846774689239,0.41212806461669,0.0992414033804963,0.0764689801202938,0.0304935599301241,0.022625161667063,0.128071115070463,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_22x13",0.0946118266102816,0.202088704008839,0.18448823325962,0.0521330664489841,0.0445723722617029,0.0525148972567402,0.0730684745701962,0.00518314117086715,0.291339284412769,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_18x31",0.0149033582455105,0.0836694982675431,0.0237065619055714,0.0224132644443461,0.0465139459044771,0.0959611336396298,0.107672265540084,0.0985282390319866,0.506631733020852,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_22x10",0.0351379929491072,0.193202955122223,0.186344486529162,0.282009639053502,0.0478437410549458,0.0231488000987488,0.0423991124286448,0.045286806660987,0.14462646610268,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_10x13",0.0625533790210953,0.19925329833642,0.159580767609122,0.296806470552449,0.0496791131777944,0.0263031429482281,0.0426155200177472,0.00428120473765695,0.158927103599487,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_25x16",0.0268600070007736,0.17328658478761,0.0950807836974035,0.302619446707998,0.12365403088042,0.0384573138196934,0.0641669371025443,0.0288524191373591,0.147022476866198,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_10x17",0.05003304295245,0.0829390866360307,0.0305437289280954,0.229018383023813,0.0997481970860352,0.0194988330100349,0.127276643107108,0.132488527242185,0.228453558014247,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_10x16",0.0248154002906894,0.131584882510045,0.0644027591443111,0.361303180541561,0.0653340676817119,0.0594387706486266,0.0690441035894427,0.00335932710808372,0.220717508485529,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_10x15",0.0571020620128665,0.0454564194342203,0.123174366278863,0.084997397498592,0.153116850010122,0.0330827809788049,0.096713719310505,0.0271817050574561,0.37917469941857,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_10x14",0.0149562472604616,0.121483560511199,0.109190681718132,0.478698005422294,0.081894582577839,0.00712687724392889,0.0485651073543667,0.0124848863532212,0.125600051558557,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_25x8",0.0309834830557854,0.0798396417418277,0.0723620534248669,0.444437303636183,0.100505561147763,0.00132873376510964,0.0531038606741715,0.00320917087425336,0.214230191680039,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_22x16",0.100096372716708,0.163775433912485,0.0797434530407717,0.452355904665896,0.0469113225326045,0.00836874836938222,0.0398019107453188,0.0136845270348528,0.0952623269819806,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_10x19",0.0467548009648307,0.145073806925538,0.102609045792406,0.137926939498079,0.0915043293963561,0.049477643981015,0.117527851256317,0.0669394673870574,0.242186114798401,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_10x18",0.0404653429157443,0.0936061666867222,0.0751069257650832,0.288093577838712,0.110616823479371,0.0261204134751657,0.100491876026784,0.00897205020455674,0.256526823607861,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_30x24",0.0268085142302882,0.221501134501566,0.0930304294292478,0.0506931932091977,0.0507074701051113,0.139075711494461,0.108955451916701,0.00883062101499862,0.300397474098428,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_30x25",0.0359873811198208,0.228366765010083,0.108280100018893,0.0756270788223456,0.141138680767743,0.0240643791914467,0.0369401256569343,0.019365415019032,0.330230074393702,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_24x29",0.0354389378369568,0.115159875119342,0.0782955621776217,0.275357565596032,0.0761286880247357,0.0284589408392974,0.115231468386639,0.00188167164854275,0.274047290370833,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_24x28",0.113188048684656,0.159813235697558,0.113860696610265,0.0535919493392015,0.076240896172646,0.0114563712530906,0.0510269366620131,0.0110407288426824,0.409781136737888,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_22x9",0.129707606721938,0.111780499958732,0.235203893945295,0.294248168893663,0.0590173151007521,0.0178818639364336,0.0678905969203274,0.00367458964479526,0.0805954648780623,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_24x25",0.069214727463996,0.069830705967112,0.0195249504184025,0.162581642569593,0.0992778392375278,0.00731884952278313,0.224378152479774,0.00184059858142961,0.346032533759381,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_24x24",0.0240958174469495,0.122905101739487,0.0930163053039666,0.45952534556302,0.0707473066327165,0.0229167557230494,0.0464118718699492,0.000842151790473048,0.159539343930389,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_24x27",0.0363499678321055,0.0459265412044479,0.0895240057646282,0.163540127976607,0.117291521125693,0.0474520867499392,0.0603614648856212,0.0135248517555242,0.426029432705434,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_24x26",0.0777336686274218,0.0228682679211882,0.0882684122445309,0.193154415168955,0.0862430074199083,0.0117969232344212,0.0794989038143264,0.018422290187378,0.422014111381871,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_24x21",0.0747279155007599,0.241085290278474,0.195884300890826,0.0341311451146844,0.0507269462530183,0.0823063705935155,0.0380687198815084,0.00665999110886878,0.276409320378345,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_24x20",0.0172772111718612,0.138487316740137,0.0749764177684046,0.24303613751569,0.117459874783819,0.021688002958411,0.0984842599428317,0.0119336339095402,0.276657145209306,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_24x23",0.027686534202392,0.262293086441459,0.0565775010580763,0.367124298244256,0.103277599686191,0.0206826965671705,0.0553694613592766,0.0072206952096155,0.0997681272315631,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_6x16",0.0288635138280714,0.110457310253032,0.046799591246392,0.430584160297518,0.151987992502703,0.0201818901027028,0.051774304603801,0.018576063412129,0.140775173753651,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_13x34",0.0438736441570772,0.0592239159567421,0.0232503469027826,0.168733006054857,0.138329710184358,0.14336025642204,0.152422529826694,0.000411846066024768,0.270394744429424,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_13x31",0.0508249311992427,0.154522368141829,0.159258024621921,0.223318495870895,0.0938688996668814,0.0592512280161271,0.0474045385808872,0.0125216222639095,0.199029891638306,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_13x33",0.0290176725976349,0.220877094387094,0.0694956708133763,0.196558764912151,0.104935716169342,0.0720713429573033,0.0492030394277891,0.00720640186843378,0.250634296866876,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_12x20",0.02983782652887,0.0490599549567151,0.112580778981583,0.474405960342486,0.0823447103559597,0.00740264582042515,0.0999360406712265,0.00290058452971878,0.141531497813015,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_13x29",0.0216797124114855,0.123400837702337,0.0782084456717105,0.0342284218035378,0.0707046309787039,0.0145422462474534,0.166323361086719,0.00732457538268862,0.483587768715365,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_25x26",0.0179741768574631,0.0906482009662287,0.0959823597269135,0.273458327978848,0.10443561837847,0.0404453253736646,0.139647004459155,0.0034165588131915,0.233992427446066,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_25x27",0.103481013420559,0.215147907537923,0.0810912133226889,0.0212391546221518,0.0507452641216819,0.0690171081452647,0.0925243491836871,0.00768666796152121,0.359067321684523,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_25x24",0.0296432824243894,0.142598831448026,0.130113420702801,0.134135577983958,0.0778062819702273,0.12772899075839,0.0633863553930253,0.0694623589226386,0.225124900396544,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_13x28",0.029955865514777,0.143013099489129,0.0447270687981408,0.238238649152425,0.168923430944362,0.0143690126882904,0.0762633499194307,0.00336741584643186,0.281142107647013,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_25x22",0.0293942804865596,0.365072106383402,0.133125155153622,0.155531795324022,0.0531691920675198,0.10986845500004,0.0209687513608052,0.00656619966769277,0.126304064556336,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_25x23",0.0492542503368147,0.270744129457458,0.0675220002233705,0.333077226703594,0.120649050532266,0.0301508108191012,0.0236520972407392,0.0190648511751068,0.0858855835115498,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_25x20",0.145030315479175,0.0835465278193776,0.116575218693789,0.147739120206527,0.155957895623474,0.0498683565521374,0.0149804638507944,0.0102357232813199,0.276066378493405,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_25x21",0.0402007007270684,0.207369031147818,0.0786959873396121,0.0882072018732062,0.0783334312259046,0.0600320480817976,0.0757564759958139,0.0144261832327789,0.356978940376001,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_9x21",0.0465399775712135,0.128628505958364,0.190316638377935,0.255243994742541,0.124105615836305,0.0137737896849397,0.0360046352999934,0.0116159184882096,0.193770924040499,"Human_Breast_He_06222020_ST_BC23377_C1"
"Human_Breast_He_06222020_ST_BC23377_C1_25x28",0.0239226553235718,0.35828566893448,0.0899591997125006,0.0976117815539915,0.024567271192671,0.0885020281823868,0.0813198037055541,0.0478081500180995,0.188023441376745,"Human_Breast_He_06222020_ST_BC23377_C1"
