,yaxis,xaxis,r
Human_Breast_Andersson_10142021_ST_F3_7x3,612.93,1716.64,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x30,8444.7,1738.8,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x31,8734.71,1741.42,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x32,9039.86,1743.17,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x33,9320.85,1751.04,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x34,9607.08,1745.79,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x4,899.15,1711.11,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x5,1191.79,1725.39,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x6,1485.87,1722.18,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x7,1770.06,1718.39,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x8,2059.2,1720.14,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_7x9,2323.01,1724.51,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x10,2622.34,2010.77,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x11,2912.64,2013.1,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x12,3200.03,2023.3,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x13,3490.04,2022.43,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x14,3782.38,2025.05,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x15,4071.52,2020.39,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x16,4364.44,2023.88,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x17,4657.37,2021.26,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x18,4944.18,2021.55,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x19,5237.1,2029.42,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x2,311.56,2007.56,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x20,5533.23,2019.22,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x21,5822.07,2027.09,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x22,6113.83,2023.01,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x23,6408.21,2027.38,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x24,6697.06,2024.18,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x25,6988.53,2028.84,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x26,7282.61,2020.68,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x27,7570.59,2029.42,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x28,7853.03,2018.93,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x29,8151.19,2024.18,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x3,612.34,2006.98,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x30,8437.71,2027.09,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x31,8736.17,2027.09,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x32,9028.51,2031.17,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x33,9318.23,2032.05,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x34,9609.99,2033.21,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x4,905.56,2002.9,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x5,1189.75,2005.81,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x6,1483.54,2010.48,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x7,1763.36,2013.1,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x8,2047.55,2010.48,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_8x9,2339.89,2013.97,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x10,2620.3,2330.54,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x11,2905.65,2339.58,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x12,3195.08,2339.0,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x13,3492.66,2332.58,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x14,3780.05,2340.74,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x15,4067.15,2346.58,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x16,4364.44,2343.95,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x17,4654.75,2346.87,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x18,4947.67,2341.04,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x19,5228.95,2341.04,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x20,5546.04,2340.45,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x21,5820.91,2340.74,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x22,6109.76,2342.49,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x23,6404.72,2346.58,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x24,6705.21,2334.62,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x25,6981.83,2350.95,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x27,7555.16,2330.83,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x28,7858.27,2339.87,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x29,8150.61,2349.49,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x3,608.56,2329.67,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x30,8438.88,2345.12,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x31,8737.04,2346.87,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x32,9025.89,2346.28,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x33,9312.7,2346.58,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x34,9606.79,2348.91,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x4,892.75,2330.25,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x5,1193.82,2330.54,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x6,1482.67,2323.55,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x7,1762.78,2327.92,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x8,2042.6,2333.17,72.8749464362234
Human_Breast_Andersson_10142021_ST_F3_9x9,2332.32,2334.91,72.8749464362234
