,yaxis,xaxis,r
GSE144239_GSM4284324_41x13,4519.2,9425.9,45.12701489491941
GSE144239_GSM4284324_41x15,4923.3,9436.3,45.12701489491941
GSE144239_GSM4284324_41x17,5325.9,9427.2,45.12701489491941
GSE144239_GSM4284324_41x19,5723.6,9437.2,45.12701489491941
GSE144239_GSM4284324_41x21,6121.6,9427.2,45.12701489491941
GSE144239_GSM4284324_41x23,6530.0,9431.0,45.12701489491941
GSE144239_GSM4284324_41x25,6926.9,9437.5,45.12701489491941
GSE144239_GSM4284324_41x27,7320.0,9434.6,45.12701489491941
GSE144239_GSM4284324_41x29,7727.4,9424.1,45.12701489491941
GSE144239_GSM4284324_41x31,8128.8,9427.3,45.12701489491941
GSE144239_GSM4284324_41x33,8530.7,9427.1,45.12701489491941
GSE144239_GSM4284324_41x35,8928.1,9432.8,45.12701489491941
GSE144239_GSM4284324_41x37,9330.8,9423.7,45.12701489491941
GSE144239_GSM4284324_41x39,9728.1,9425.9,45.12701489491941
GSE144239_GSM4284324_41x41,10131.6,9427.8,45.12701489491941
GSE144239_GSM4284324_41x43,10531.2,9432.6,45.12701489491941
GSE144239_GSM4284324_41x45,10931.3,9424.7,45.12701489491941
GSE144239_GSM4284324_41x47,11329.3,9425.5,45.12701489491941
GSE144239_GSM4284324_41x49,11728.3,9428.9,45.12701489491941
GSE144239_GSM4284324_41x5,2917.0,9427.2,45.12701489491941
GSE144239_GSM4284324_41x51,12127.6,9431.4,45.12701489491941
GSE144239_GSM4284324_41x7,3323.1,9434.3,45.12701489491941
GSE144239_GSM4284324_41x9,3726.7,9435.1,45.12701489491941
GSE144239_GSM4284324_42x10,3934.0,9620.2,45.12701489491941
GSE144239_GSM4284324_42x12,4327.4,9608.4,45.12701489491941
GSE144239_GSM4284324_42x14,4729.2,9613.1,45.12701489491941
GSE144239_GSM4284324_42x16,5130.1,9616.1,45.12701489491941
GSE144239_GSM4284324_42x18,5532.6,9617.5,45.12701489491941
GSE144239_GSM4284324_42x20,5931.9,9610.1,45.12701489491941
GSE144239_GSM4284324_42x22,6329.4,9608.9,45.12701489491941
GSE144239_GSM4284324_42x24,6729.1,9609.0,45.12701489491941
GSE144239_GSM4284324_42x26,7131.3,9614.0,45.12701489491941
GSE144239_GSM4284324_42x28,7522.2,9608.2,45.12701489491941
GSE144239_GSM4284324_42x30,7925.4,9603.3,45.12701489491941
GSE144239_GSM4284324_42x32,8325.4,9610.1,45.12701489491941
GSE144239_GSM4284324_42x34,8726.2,9615.5,45.12701489491941
GSE144239_GSM4284324_42x36,9132.8,9614.0,45.12701489491941
GSE144239_GSM4284324_42x38,9528.8,9602.4,45.12701489491941
GSE144239_GSM4284324_42x40,9931.2,9606.5,45.12701489491941
GSE144239_GSM4284324_42x42,10330.2,9613.4,45.12701489491941
GSE144239_GSM4284324_42x44,10730.1,9612.6,45.12701489491941
GSE144239_GSM4284324_42x46,11130.9,9604.8,45.12701489491941
GSE144239_GSM4284324_42x48,11531.0,9610.3,45.12701489491941
GSE144239_GSM4284324_42x50,11932.0,9615.0,45.12701489491941
GSE144239_GSM4284324_42x52,12330.4,9615.8,45.12701489491941
GSE144239_GSM4284324_42x6,3127.6,9613.0,45.12701489491941
GSE144239_GSM4284324_42x8,3533.7,9618.9,45.12701489491941
GSE144239_GSM4284324_43x11,4130.0,9803.4,45.12701489491941
GSE144239_GSM4284324_43x13,4531.3,9791.9,45.12701489491941
GSE144239_GSM4284324_43x15,4929.4,9794.3,45.12701489491941
GSE144239_GSM4284324_43x17,5331.3,9795.7,45.12701489491941
GSE144239_GSM4284324_43x19,5732.6,9798.7,45.12701489491941
GSE144239_GSM4284324_43x21,6130.9,9786.4,45.12701489491941
GSE144239_GSM4284324_43x23,6528.8,9788.0,45.12701489491941
GSE144239_GSM4284324_43x25,6935.8,9793.3,45.12701489491941
GSE144239_GSM4284324_43x27,7328.2,9792.8,45.12701489491941
GSE144239_GSM4284324_43x29,7725.6,9785.7,45.12701489491941
GSE144239_GSM4284324_43x31,8128.0,9791.3,45.12701489491941
GSE144239_GSM4284324_43x33,8526.3,9790.5,45.12701489491941
GSE144239_GSM4284324_43x35,8926.0,9796.6,45.12701489491941
GSE144239_GSM4284324_43x37,9328.9,9784.2,45.12701489491941
GSE144239_GSM4284324_43x39,9727.8,9786.4,45.12701489491941
GSE144239_GSM4284324_43x41,10127.5,9789.0,45.12701489491941
GSE144239_GSM4284324_43x43,10531.4,9794.3,45.12701489491941
GSE144239_GSM4284324_43x45,10931.8,9783.9,45.12701489491941
GSE144239_GSM4284324_43x47,11328.5,9787.2,45.12701489491941
GSE144239_GSM4284324_43x49,11730.1,9792.3,45.12701489491941
GSE144239_GSM4284324_43x5,2917.6,9787.7,45.12701489491941
GSE144239_GSM4284324_43x51,12129.6,9796.0,45.12701489491941
GSE144239_GSM4284324_43x53,12530.9,9783.3,45.12701489491941
GSE144239_GSM4284324_43x7,3329.4,9794.0,45.12701489491941
GSE144239_GSM4284324_43x9,3732.8,9799.8,45.12701489491941
GSE144239_GSM4284324_44x10,3930.8,9980.5,45.12701489491941
GSE144239_GSM4284324_44x12,4327.2,9970.6,45.12701489491941
GSE144239_GSM4284324_44x14,4726.5,9971.8,45.12701489491941
GSE144239_GSM4284324_44x16,5129.1,9974.8,45.12701489491941
GSE144239_GSM4284324_44x18,5529.9,9978.3,45.12701489491941
GSE144239_GSM4284324_44x20,5928.1,9967.8,45.12701489491941
GSE144239_GSM4284324_44x22,6324.6,9970.0,45.12701489491941
GSE144239_GSM4284324_44x24,6731.6,9972.2,45.12701489491941
GSE144239_GSM4284324_44x26,7125.9,9973.6,45.12701489491941
GSE144239_GSM4284324_44x28,7524.5,9969.4,45.12701489491941
GSE144239_GSM4284324_44x30,7927.9,9967.5,45.12701489491941
GSE144239_GSM4284324_44x32,8324.9,9970.2,45.12701489491941
GSE144239_GSM4284324_44x34,8726.5,9973.9,45.12701489491941
GSE144239_GSM4284324_44x36,9122.8,9967.7,45.12701489491941
GSE144239_GSM4284324_44x38,9525.7,9963.9,45.12701489491941
GSE144239_GSM4284324_44x40,9926.6,9973.1,45.12701489491941
GSE144239_GSM4284324_44x42,10328.5,9972.1,45.12701489491941
GSE144239_GSM4284324_44x44,10728.0,9972.9,45.12701489491941
GSE144239_GSM4284324_44x46,11128.7,9967.1,45.12701489491941
GSE144239_GSM4284324_44x48,11525.8,9971.7,45.12701489491941
GSE144239_GSM4284324_44x50,11927.0,9975.6,45.12701489491941
GSE144239_GSM4284324_44x52,12328.1,9974.7,45.12701489491941
GSE144239_GSM4284324_44x6,3126.4,9972.0,45.12701489491941
GSE144239_GSM4284324_44x8,3530.3,9978.1,45.12701489491941
GSE144239_GSM4284324_45x11,4133.1,10162.2,45.12701489491941
GSE144239_GSM4284324_45x13,4534.8,10153.2,45.12701489491941
GSE144239_GSM4284324_45x15,4932.0,10155.1,45.12701489491941
GSE144239_GSM4284324_45x17,5336.4,10157.7,45.12701489491941
GSE144239_GSM4284324_45x19,5735.7,10159.7,45.12701489491941
GSE144239_GSM4284324_45x21,6131.7,10150.1,45.12701489491941
GSE144239_GSM4284324_45x23,6532.9,10149.6,45.12701489491941
GSE144239_GSM4284324_45x25,6937.8,10153.5,45.12701489491941
GSE144239_GSM4284324_45x27,7325.7,10159.6,45.12701489491941
GSE144239_GSM4284324_45x29,7728.4,10145.1,45.12701489491941
GSE144239_GSM4284324_45x31,8126.4,10149.0,45.12701489491941
GSE144239_GSM4284324_45x33,8515.8,10157.4,45.12701489491941
GSE144239_GSM4284324_45x35,8929.3,10152.1,45.12701489491941
GSE144239_GSM4284324_45x37,9330.3,10142.3,45.12701489491941
GSE144239_GSM4284324_45x39,9730.0,10134.2,45.12701489491941
GSE144239_GSM4284324_45x41,10130.3,10150.2,45.12701489491941
GSE144239_GSM4284324_45x43,10534.3,10154.0,45.12701489491941
GSE144239_GSM4284324_45x45,10934.7,10147.8,45.12701489491941
GSE144239_GSM4284324_45x47,11332.8,10149.9,45.12701489491941
GSE144239_GSM4284324_45x49,11735.1,10156.4,45.12701489491941
GSE144239_GSM4284324_45x5,2920.5,10149.7,45.12701489491941
GSE144239_GSM4284324_45x51,12131.2,10153.8,45.12701489491941
GSE144239_GSM4284324_45x7,3332.4,10157.3,45.12701489491941
GSE144239_GSM4284324_45x9,3738.0,10160.4,45.12701489491941
GSE144239_GSM4284324_46x10,3938.8,10344.4,45.12701489491941
GSE144239_GSM4284324_46x12,4340.0,10335.5,45.12701489491941
GSE144239_GSM4284324_46x14,4739.8,10339.3,45.12701489491941
GSE144239_GSM4284324_46x16,5137.3,10346.7,45.12701489491941
GSE144239_GSM4284324_46x18,5548.8,10319.7,45.12701489491941
GSE144239_GSM4284324_46x20,5951.2,10324.2,45.12701489491941
GSE144239_GSM4284324_46x22,6334.1,10340.5,45.12701489491941
GSE144239_GSM4284324_46x24,6735.3,10340.7,45.12701489491941
GSE144239_GSM4284324_46x26,7140.3,10333.8,45.12701489491941
GSE144239_GSM4284324_46x28,7543.7,10333.3,45.12701489491941
GSE144239_GSM4284324_46x30,7939.6,10333.2,45.12701489491941
GSE144239_GSM4284324_46x32,8337.7,10325.1,45.12701489491941
GSE144239_GSM4284324_46x34,8734.5,10322.3,45.12701489491941
GSE144239_GSM4284324_46x36,9130.1,10329.3,45.12701489491941
GSE144239_GSM4284324_46x38,9527.1,10328.6,45.12701489491941
GSE144239_GSM4284324_46x40,9931.4,10321.0,45.12701489491941
GSE144239_GSM4284324_46x42,10337.3,10327.7,45.12701489491941
GSE144239_GSM4284324_46x44,10738.9,10332.1,45.12701489491941
GSE144239_GSM4284324_46x46,11135.1,10325.3,45.12701489491941
GSE144239_GSM4284324_46x48,11542.2,10333.4,45.12701489491941
GSE144239_GSM4284324_46x50,11939.9,10326.8,45.12701489491941
GSE144239_GSM4284324_46x52,12347.5,10325.7,45.12701489491941
GSE144239_GSM4284324_46x6,3139.5,10335.2,45.12701489491941
GSE144239_GSM4284324_46x8,3550.3,10334.3,45.12701489491941
GSE144239_GSM4284324_47x11,4127.9,10517.6,45.12701489491941
GSE144239_GSM4284324_47x13,4551.4,10521.3,45.12701489491941
GSE144239_GSM4284324_47x15,4943.6,10510.2,45.12701489491941
GSE144239_GSM4284324_47x17,5346.8,10520.3,45.12701489491941
GSE144239_GSM4284324_47x19,5756.0,10519.1,45.12701489491941
GSE144239_GSM4284324_47x21,6145.7,10502.2,45.12701489491941
GSE144239_GSM4284324_47x23,6533.7,10524.5,45.12701489491941
GSE144239_GSM4284324_47x25,6946.2,10519.3,45.12701489491941
GSE144239_GSM4284324_47x27,7339.5,10517.0,45.12701489491941
GSE144239_GSM4284324_47x29,7740.7,10507.3,45.12701489491941
GSE144239_GSM4284324_47x31,8136.3,10505.4,45.12701489491941
GSE144239_GSM4284324_47x33,8536.1,10507.5,45.12701489491941
GSE144239_GSM4284324_47x35,8915.6,10504.1,45.12701489491941
GSE144239_GSM4284324_47x37,9329.8,10508.6,45.12701489491941
GSE144239_GSM4284324_47x39,9726.9,10505.3,45.12701489491941
GSE144239_GSM4284324_47x41,10130.1,10504.4,45.12701489491941
GSE144239_GSM4284324_47x43,10542.4,10515.3,45.12701489491941
GSE144239_GSM4284324_47x45,10950.5,10506.3,45.12701489491941
GSE144239_GSM4284324_47x47,11344.4,10510.3,45.12701489491941
GSE144239_GSM4284324_47x49,11754.2,10511.5,45.12701489491941
GSE144239_GSM4284324_47x5,2922.1,10509.5,45.12701489491941
GSE144239_GSM4284324_47x51,12142.7,10510.9,45.12701489491941
GSE144239_GSM4284324_47x53,12535.5,10496.5,45.12701489491941
GSE144239_GSM4284324_47x7,3334.3,10520.1,45.12701489491941
GSE144239_GSM4284324_47x9,3735.2,10523.4,45.12701489491941
GSE144239_GSM4284324_48x10,3926.4,10703.0,45.12701489491941
GSE144239_GSM4284324_48x12,4353.8,10690.3,45.12701489491941
GSE144239_GSM4284324_48x14,4735.1,10697.9,45.12701489491941
GSE144239_GSM4284324_48x16,5145.5,10699.4,45.12701489491941
GSE144239_GSM4284324_48x18,5540.9,10689.1,45.12701489491941
GSE144239_GSM4284324_48x20,5941.5,10683.2,45.12701489491941
GSE144239_GSM4284324_48x22,6328.5,10703.3,45.12701489491941
GSE144239_GSM4284324_48x24,6738.0,10697.8,45.12701489491941
GSE144239_GSM4284324_48x26,7140.0,10700.1,45.12701489491941
GSE144239_GSM4284324_48x28,7541.7,10688.7,45.12701489491941
GSE144239_GSM4284324_48x30,7936.4,10685.5,45.12701489491941
GSE144239_GSM4284324_48x32,8334.3,10685.5,45.12701489491941
GSE144239_GSM4284324_48x34,8714.0,10676.6,45.12701489491941
GSE144239_GSM4284324_48x36,9128.7,10687.7,45.12701489491941
GSE144239_GSM4284324_48x38,9525.4,10680.3,45.12701489491941
GSE144239_GSM4284324_48x40,9929.2,10683.6,45.12701489491941
GSE144239_GSM4284324_48x42,10335.8,10693.0,45.12701489491941
GSE144239_GSM4284324_48x44,10733.9,10695.0,45.12701489491941
GSE144239_GSM4284324_48x46,11138.4,10689.2,45.12701489491941
GSE144239_GSM4284324_48x48,11541.5,10688.5,45.12701489491941
GSE144239_GSM4284324_48x50,11938.8,10688.2,45.12701489491941
GSE144239_GSM4284324_48x52,12343.1,10687.7,45.12701489491941
GSE144239_GSM4284324_48x54,12735.5,10681.0,45.12701489491941
GSE144239_GSM4284324_48x6,3140.1,10703.4,45.12701489491941
GSE144239_GSM4284324_48x8,3544.9,10705.8,45.12701489491941
GSE144239_GSM4284324_49x11,4137.1,10881.7,45.12701489491941
GSE144239_GSM4284324_49x13,4540.8,10889.4,45.12701489491941
GSE144239_GSM4284324_49x15,4938.8,10880.8,45.12701489491941
GSE144239_GSM4284324_49x17,5339.0,10875.5,45.12701489491941
GSE144239_GSM4284324_49x19,5747.4,10875.0,45.12701489491941
GSE144239_GSM4284324_49x21,6138.3,10864.2,45.12701489491941
GSE144239_GSM4284324_49x23,6531.2,10882.4,45.12701489491941
GSE144239_GSM4284324_49x25,6932.1,10875.9,45.12701489491941
GSE144239_GSM4284324_49x27,7336.4,10876.8,45.12701489491941
GSE144239_GSM4284324_49x29,7737.5,10866.2,45.12701489491941
GSE144239_GSM4284324_49x31,8133.5,10865.1,45.12701489491941
GSE144239_GSM4284324_49x33,8534.8,10869.3,45.12701489491941
GSE144239_GSM4284324_49x35,8929.3,10873.3,45.12701489491941
GSE144239_GSM4284324_49x37,9329.6,10867.4,45.12701489491941
GSE144239_GSM4284324_49x39,9726.3,10864.0,45.12701489491941
GSE144239_GSM4284324_49x41,10138.0,10859.6,45.12701489491941
GSE144239_GSM4284324_49x43,10536.2,10870.7,45.12701489491941
GSE144239_GSM4284324_49x45,10937.9,10860.3,45.12701489491941
GSE144239_GSM4284324_49x47,11342.1,10875.2,45.12701489491941
GSE144239_GSM4284324_49x49,11739.2,10867.4,45.12701489491941
GSE144239_GSM4284324_49x5,2928.2,10864.5,45.12701489491941
GSE144239_GSM4284324_49x51,12146.1,10867.5,45.12701489491941
GSE144239_GSM4284324_49x53,12530.6,10862.3,45.12701489491941
GSE144239_GSM4284324_49x7,3338.0,10882.2,45.12701489491941
GSE144239_GSM4284324_49x9,3738.7,10878.7,45.12701489491941
GSE144239_GSM4284324_50x10,3937.1,11062.8,45.12701489491941
GSE144239_GSM4284324_50x12,4332.9,11044.2,45.12701489491941
GSE144239_GSM4284324_50x14,4736.9,11062.4,45.12701489491941
GSE144239_GSM4284324_50x16,5136.7,11061.3,45.12701489491941
GSE144239_GSM4284324_50x18,5534.1,11055.9,45.12701489491941
GSE144239_GSM4284324_50x20,5929.9,11044.6,45.12701489491941
GSE144239_GSM4284324_50x22,6343.7,11048.4,45.12701489491941
GSE144239_GSM4284324_50x24,6733.1,11048.2,45.12701489491941
GSE144239_GSM4284324_50x26,7132.0,11056.2,45.12701489491941
GSE144239_GSM4284324_50x28,7530.3,11045.8,45.12701489491941
GSE144239_GSM4284324_50x30,7927.4,11045.1,45.12701489491941
GSE144239_GSM4284324_50x32,8332.3,11043.2,45.12701489491941
GSE144239_GSM4284324_50x34,8729.7,11047.0,45.12701489491941
GSE144239_GSM4284324_50x36,9135.3,11044.7,45.12701489491941
GSE144239_GSM4284324_50x38,9532.2,11039.8,45.12701489491941
GSE144239_GSM4284324_50x40,9930.9,11044.9,45.12701489491941
GSE144239_GSM4284324_50x42,10337.2,11053.6,45.12701489491941
GSE144239_GSM4284324_50x44,10733.9,11043.5,45.12701489491941
GSE144239_GSM4284324_50x46,11132.9,11041.7,45.12701489491941
GSE144239_GSM4284324_50x48,11534.5,11046.4,45.12701489491941
GSE144239_GSM4284324_50x50,11936.4,11045.7,45.12701489491941
GSE144239_GSM4284324_50x52,12323.6,11053.2,45.12701489491941
GSE144239_GSM4284324_50x54,12735.2,11041.8,45.12701489491941
GSE144239_GSM4284324_50x6,3135.6,11056.8,45.12701489491941
GSE144239_GSM4284324_50x8,3540.6,11063.0,45.12701489491941
GSE144239_GSM4284324_51x11,4135.9,11237.5,45.12701489491941
GSE144239_GSM4284324_51x13,4532.9,11230.4,45.12701489491941
GSE144239_GSM4284324_51x15,4932.9,11230.2,45.12701489491941
GSE144239_GSM4284324_51x17,5335.1,11234.5,45.12701489491941
GSE144239_GSM4284324_51x19,5729.5,11238.8,45.12701489491941
GSE144239_GSM4284324_51x21,6139.4,11228.8,45.12701489491941
GSE144239_GSM4284324_51x23,6537.8,11233.8,45.12701489491941
GSE144239_GSM4284324_51x25,6929.5,11234.2,45.12701489491941
GSE144239_GSM4284324_51x27,7335.8,11237.1,45.12701489491941
GSE144239_GSM4284324_51x29,7734.4,11219.5,45.12701489491941
GSE144239_GSM4284324_51x31,8137.9,11224.2,45.12701489491941
GSE144239_GSM4284324_51x33,8537.6,11225.1,45.12701489491941
GSE144239_GSM4284324_51x35,8935.5,11234.6,45.12701489491941
GSE144239_GSM4284324_51x37,9330.3,11218.1,45.12701489491941
GSE144239_GSM4284324_51x41,10138.2,11224.3,45.12701489491941
GSE144239_GSM4284324_51x47,11339.9,11226.4,45.12701489491941
GSE144239_GSM4284324_51x49,11739.6,11224.6,45.12701489491941
GSE144239_GSM4284324_51x5,2917.1,11220.9,45.12701489491941
GSE144239_GSM4284324_51x51,12135.9,11228.5,45.12701489491941
GSE144239_GSM4284324_51x53,12539.2,11221.6,45.12701489491941
GSE144239_GSM4284324_51x55,12941.6,11222.0,45.12701489491941
GSE144239_GSM4284324_51x7,3346.5,11234.7,45.12701489491941
GSE144239_GSM4284324_51x9,3745.5,11246.4,45.12701489491941
GSE144239_GSM4284324_52x10,3932.9,11409.9,45.12701489491941
GSE144239_GSM4284324_52x12,4333.3,11413.8,45.12701489491941
GSE144239_GSM4284324_52x14,4737.5,11413.2,45.12701489491941
GSE144239_GSM4284324_52x16,5132.5,11415.4,45.12701489491941
GSE144239_GSM4284324_52x18,5534.1,11418.6,45.12701489491941
GSE144239_GSM4284324_52x20,5939.5,11415.9,45.12701489491941
GSE144239_GSM4284324_52x22,6347.1,11420.0,45.12701489491941
GSE144239_GSM4284324_52x24,6733.9,11413.4,45.12701489491941
GSE144239_GSM4284324_52x26,7120.1,11420.1,45.12701489491941
GSE144239_GSM4284324_52x28,7534.8,11405.4,45.12701489491941
GSE144239_GSM4284324_52x30,7936.1,11403.1,45.12701489491941
GSE144239_GSM4284324_52x32,8338.7,11402.3,45.12701489491941
GSE144239_GSM4284324_52x34,8738.1,11407.6,45.12701489491941
GSE144239_GSM4284324_52x36,9126.7,11407.8,45.12701489491941
GSE144239_GSM4284324_52x46,11140.7,11401.9,45.12701489491941
GSE144239_GSM4284324_52x48,11542.7,11405.2,45.12701489491941
GSE144239_GSM4284324_52x50,11941.8,11407.9,45.12701489491941
GSE144239_GSM4284324_52x52,12337.7,11408.0,45.12701489491941
GSE144239_GSM4284324_52x54,12739.7,11397.6,45.12701489491941
GSE144239_GSM4284324_52x56,13146.4,11404.8,45.12701489491941
GSE144239_GSM4284324_52x6,3146.7,11419.6,45.12701489491941
GSE144239_GSM4284324_52x8,3539.3,11427.9,45.12701489491941
GSE144239_GSM4284324_53x11,4136.9,11594.1,45.12701489491941
GSE144239_GSM4284324_53x13,4539.5,11595.0,45.12701489491941
GSE144239_GSM4284324_53x15,4935.7,11586.2,45.12701489491941
GSE144239_GSM4284324_53x17,5344.2,11599.9,45.12701489491941
GSE144239_GSM4284324_53x19,5733.4,11595.6,45.12701489491941
GSE144239_GSM4284324_53x21,6138.0,11593.6,45.12701489491941
GSE144239_GSM4284324_53x23,6542.5,11593.3,45.12701489491941
GSE144239_GSM4284324_53x25,6935.4,11592.5,45.12701489491941
GSE144239_GSM4284324_53x27,7335.1,11590.3,45.12701489491941
GSE144239_GSM4284324_53x29,7726.4,11592.7,45.12701489491941
GSE144239_GSM4284324_53x31,8138.7,11582.5,45.12701489491941
GSE144239_GSM4284324_53x33,8540.3,11585.6,45.12701489491941
GSE144239_GSM4284324_53x35,8937.7,11592.0,45.12701489491941
GSE144239_GSM4284324_53x37,9331.1,11580.3,45.12701489491941
GSE144239_GSM4284324_53x49,11738.9,11587.1,45.12701489491941
GSE144239_GSM4284324_53x5,2923.1,11592.8,45.12701489491941
GSE144239_GSM4284324_53x51,12143.7,11586.8,45.12701489491941
GSE144239_GSM4284324_53x53,12540.4,11581.8,45.12701489491941
GSE144239_GSM4284324_53x55,12946.0,11586.0,45.12701489491941
GSE144239_GSM4284324_53x57,13348.4,11585.5,45.12701489491941
GSE144239_GSM4284324_53x7,3346.7,11602.3,45.12701489491941
GSE144239_GSM4284324_53x9,3739.3,11599.9,45.12701489491941
GSE144239_GSM4284324_54x10,3939.4,11782.5,45.12701489491941
GSE144239_GSM4284324_54x12,4340.5,11772.6,45.12701489491941
GSE144239_GSM4284324_54x14,4735.2,11777.1,45.12701489491941
GSE144239_GSM4284324_54x16,5136.2,11778.8,45.12701489491941
GSE144239_GSM4284324_54x18,5537.4,11781.2,45.12701489491941
GSE144239_GSM4284324_54x20,5938.6,11777.9,45.12701489491941
GSE144239_GSM4284324_54x22,6334.1,11775.3,45.12701489491941
GSE144239_GSM4284324_54x24,6730.9,11777.0,45.12701489491941
GSE144239_GSM4284324_54x26,7138.4,11780.0,45.12701489491941
GSE144239_GSM4284324_54x28,7534.5,11776.2,45.12701489491941
GSE144239_GSM4284324_54x30,7938.2,11777.0,45.12701489491941
GSE144239_GSM4284324_54x32,8339.2,11777.1,45.12701489491941
GSE144239_GSM4284324_54x34,8737.0,11780.4,45.12701489491941
GSE144239_GSM4284324_54x36,9139.8,11776.1,45.12701489491941
GSE144239_GSM4284324_54x50,11939.5,11777.5,45.12701489491941
GSE144239_GSM4284324_54x52,12341.5,11776.5,45.12701489491941
GSE144239_GSM4284324_54x54,12744.3,11766.0,45.12701489491941
GSE144239_GSM4284324_54x56,13143.1,11770.6,45.12701489491941
GSE144239_GSM4284324_54x58,13547.2,11775.1,45.12701489491941
GSE144239_GSM4284324_54x6,3139.5,11778.3,45.12701489491941
GSE144239_GSM4284324_54x8,3548.6,11784.9,45.12701489491941
GSE144239_GSM4284324_55x11,4132.3,11966.7,45.12701489491941
GSE144239_GSM4284324_55x13,4541.9,11957.4,45.12701489491941
GSE144239_GSM4284324_55x15,4936.2,11957.3,45.12701489491941
GSE144239_GSM4284324_55x17,5339.5,11959.5,45.12701489491941
GSE144239_GSM4284324_55x19,5734.6,11965.6,45.12701489491941
GSE144239_GSM4284324_55x21,6132.7,11955.6,45.12701489491941
GSE144239_GSM4284324_55x23,6535.0,11957.8,45.12701489491941
GSE144239_GSM4284324_55x25,6936.9,11960.2,45.12701489491941
GSE144239_GSM4284324_55x27,7329.4,11962.6,45.12701489491941
GSE144239_GSM4284324_55x29,7739.6,11949.3,45.12701489491941
GSE144239_GSM4284324_55x31,8139.7,11953.7,45.12701489491941
GSE144239_GSM4284324_55x33,8539.4,11958.2,45.12701489491941
GSE144239_GSM4284324_55x35,8938.0,11959.4,45.12701489491941
GSE144239_GSM4284324_55x5,2925.0,11950.7,45.12701489491941
GSE144239_GSM4284324_55x51,12138.5,11950.8,45.12701489491941
GSE144239_GSM4284324_55x53,12542.0,11947.3,45.12701489491941
GSE144239_GSM4284324_55x55,12941.0,11949.2,45.12701489491941
GSE144239_GSM4284324_55x57,13345.2,11953.0,45.12701489491941
GSE144239_GSM4284324_55x7,3332.0,11962.7,45.12701489491941
GSE144239_GSM4284324_55x9,3738.0,11965.2,45.12701489491941
GSE144239_GSM4284324_56x10,3930.7,12147.2,45.12701489491941
GSE144239_GSM4284324_56x12,4336.4,12131.3,45.12701489491941
GSE144239_GSM4284324_56x14,4733.3,12142.4,45.12701489491941
GSE144239_GSM4284324_56x16,5135.1,12139.6,45.12701489491941
GSE144239_GSM4284324_56x18,5533.1,12144.1,45.12701489491941
GSE144239_GSM4284324_56x22,6332.0,12136.8,45.12701489491941
GSE144239_GSM4284324_56x24,6738.2,12139.3,45.12701489491941
GSE144239_GSM4284324_56x26,7134.2,12141.6,45.12701489491941
GSE144239_GSM4284324_56x28,7534.1,12134.3,45.12701489491941
GSE144239_GSM4284324_56x30,7938.3,12132.6,45.12701489491941
GSE144239_GSM4284324_56x32,8338.0,12136.9,45.12701489491941
GSE144239_GSM4284324_56x36,9136.1,12133.9,45.12701489491941
GSE144239_GSM4284324_56x6,3127.1,12141.2,45.12701489491941
GSE144239_GSM4284324_56x8,3533.1,12146.4,45.12701489491941
GSE144239_GSM4284324_57x11,4134.4,12328.1,45.12701489491941
GSE144239_GSM4284324_57x15,4931.9,12321.5,45.12701489491941
GSE144239_GSM4284324_57x17,5339.3,12321.9,45.12701489491941
GSE144239_GSM4284324_57x7,3334.0,12322.4,45.12701489491941
GSE144239_GSM4284324_57x9,3740.0,12324.2,45.12701489491941
GSE144239_GSM4284324_8x32,8318.2,3481.4,45.12701489491941
GSE144239_GSM4284324_9x29,7717.1,3660.3,45.12701489491941
GSE144239_GSM4284324_9x31,8117.3,3659.3,45.12701489491941
GSE144239_GSM4284324_9x33,8518.3,3663.6,45.12701489491941
GSE144239_GSM4284324_9x35,8917.5,3664.1,45.12701489491941
GSE144239_GSM4284324_9x37,9318.2,3656.7,45.12701489491941
GSE144239_GSM4284324_9x39,9719.8,3657.1,45.12701489491941
GSE144239_GSM4284324_9x41,10121.7,3658.2,45.12701489491941
GSE144239_GSM4284324_9x43,10521.3,3660.3,45.12701489491941
GSE144239_GSM4284324_9x45,10921.8,3651.8,45.12701489491941
GSE144239_GSM4284324_9x47,11320.3,3651.5,45.12701489491941
GSE144239_GSM4284324_9x51,12120.0,3659.3,45.12701489491941
GSE144239_GSM4284324_9x55,12920.9,3655.3,45.12701489491941
