,yaxis,xaxis,r
GSE144239_GSM4284323_43x15,4764.3,9784.1,45.12094304960196
GSE144239_GSM4284323_43x17,5166.2,9785.5,45.12094304960196
GSE144239_GSM4284323_43x19,5567.5,9788.5,45.12094304960196
GSE144239_GSM4284323_43x21,5965.8,9776.2,45.12094304960196
GSE144239_GSM4284323_43x23,6363.7,9777.8,45.12094304960196
GSE144239_GSM4284323_43x25,6770.8,9783.1,45.12094304960196
GSE144239_GSM4284323_43x27,7163.2,9782.6,45.12094304960196
GSE144239_GSM4284323_43x29,7560.5,9775.5,45.12094304960196
GSE144239_GSM4284323_43x31,7963.0,9781.1,45.12094304960196
GSE144239_GSM4284323_43x33,8361.2,9780.3,45.12094304960196
GSE144239_GSM4284323_43x35,8760.9,9786.4,45.12094304960196
GSE144239_GSM4284323_43x37,9163.8,9774.0,45.12094304960196
GSE144239_GSM4284323_43x39,9562.7,9776.2,45.12094304960196
GSE144239_GSM4284323_43x41,9962.5,9778.8,45.12094304960196
GSE144239_GSM4284323_43x43,10366.3,9784.1,45.12094304960196
GSE144239_GSM4284323_43x45,10766.7,9773.7,45.12094304960196
GSE144239_GSM4284323_43x47,11163.4,9777.0,45.12094304960196
GSE144239_GSM4284323_43x51,11964.5,9785.8,45.12094304960196
GSE144239_GSM4284323_43x7,3164.3,9783.8,45.12094304960196
GSE144239_GSM4284323_43x9,3567.7,9789.6,45.12094304960196
GSE144239_GSM4284323_44x10,3765.7,9970.3,45.12094304960196
GSE144239_GSM4284323_44x12,4162.2,9960.4,45.12094304960196
GSE144239_GSM4284323_44x14,4561.4,9961.6,45.12094304960196
GSE144239_GSM4284323_44x16,4964.1,9964.6,45.12094304960196
GSE144239_GSM4284323_44x18,5364.9,9968.1,45.12094304960196
GSE144239_GSM4284323_44x20,5763.0,9957.6,45.12094304960196
GSE144239_GSM4284323_44x22,6159.5,9959.8,45.12094304960196
GSE144239_GSM4284323_44x24,6566.5,9962.0,45.12094304960196
GSE144239_GSM4284323_44x26,6960.8,9963.4,45.12094304960196
GSE144239_GSM4284323_44x28,7359.4,9959.2,45.12094304960196
GSE144239_GSM4284323_44x30,7762.8,9957.3,45.12094304960196
GSE144239_GSM4284323_44x32,8159.9,9960.0,45.12094304960196
GSE144239_GSM4284323_44x34,8561.4,9963.7,45.12094304960196
GSE144239_GSM4284323_44x36,8957.7,9957.5,45.12094304960196
GSE144239_GSM4284323_44x38,9360.6,9953.7,45.12094304960196
GSE144239_GSM4284323_44x40,9761.5,9962.9,45.12094304960196
GSE144239_GSM4284323_44x42,10163.4,9961.9,45.12094304960196
GSE144239_GSM4284323_44x44,10562.9,9962.7,45.12094304960196
GSE144239_GSM4284323_44x46,10963.6,9956.9,45.12094304960196
GSE144239_GSM4284323_44x6,2961.3,9961.8,45.12094304960196
GSE144239_GSM4284323_44x8,3365.2,9967.9,45.12094304960196
GSE144239_GSM4284323_45x11,3968.0,10152.0,45.12094304960196
GSE144239_GSM4284323_45x13,4369.7,10143.0,45.12094304960196
GSE144239_GSM4284323_45x15,4767.0,10144.9,45.12094304960196
GSE144239_GSM4284323_45x17,5171.4,10147.5,45.12094304960196
GSE144239_GSM4284323_45x19,5570.6,10149.5,45.12094304960196
GSE144239_GSM4284323_45x21,5966.6,10139.9,45.12094304960196
GSE144239_GSM4284323_45x23,6367.8,10139.4,45.12094304960196
GSE144239_GSM4284323_45x25,6772.7,10143.3,45.12094304960196
GSE144239_GSM4284323_45x27,7160.6,10149.4,45.12094304960196
GSE144239_GSM4284323_45x29,7563.3,10134.9,45.12094304960196
GSE144239_GSM4284323_45x31,7961.3,10138.8,45.12094304960196
GSE144239_GSM4284323_45x33,8350.7,10147.2,45.12094304960196
GSE144239_GSM4284323_45x35,8764.2,10141.9,45.12094304960196
GSE144239_GSM4284323_45x37,9165.2,10132.1,45.12094304960196
GSE144239_GSM4284323_45x39,9564.9,10124.0,45.12094304960196
GSE144239_GSM4284323_45x41,9965.2,10140.0,45.12094304960196
GSE144239_GSM4284323_45x43,10369.2,10143.8,45.12094304960196
GSE144239_GSM4284323_45x45,10769.6,10137.6,45.12094304960196
GSE144239_GSM4284323_45x7,3167.3,10147.1,45.12094304960196
GSE144239_GSM4284323_45x9,3572.9,10150.2,45.12094304960196
GSE144239_GSM4284323_46x10,3773.7,10334.2,45.12094304960196
GSE144239_GSM4284323_46x12,4174.9,10325.3,45.12094304960196
GSE144239_GSM4284323_46x14,4574.7,10329.1,45.12094304960196
GSE144239_GSM4284323_46x16,4972.2,10336.5,45.12094304960196
GSE144239_GSM4284323_46x18,5383.7,10309.5,45.12094304960196
GSE144239_GSM4284323_46x20,5786.1,10314.0,45.12094304960196
GSE144239_GSM4284323_46x22,6169.0,10330.3,45.12094304960196
GSE144239_GSM4284323_46x24,6570.2,10330.5,45.12094304960196
GSE144239_GSM4284323_46x26,6975.2,10323.6,45.12094304960196
GSE144239_GSM4284323_46x28,7378.6,10323.1,45.12094304960196
GSE144239_GSM4284323_46x30,7765.9,10316.8,45.12094304960196
GSE144239_GSM4284323_46x32,8172.6,10314.9,45.12094304960196
GSE144239_GSM4284323_46x34,8569.4,10312.1,45.12094304960196
GSE144239_GSM4284323_46x36,8965.0,10319.1,45.12094304960196
GSE144239_GSM4284323_46x38,9362.0,10318.4,45.12094304960196
GSE144239_GSM4284323_46x40,9766.4,10310.8,45.12094304960196
GSE144239_GSM4284323_46x42,10172.2,10317.5,45.12094304960196
GSE144239_GSM4284323_46x44,10573.8,10321.9,45.12094304960196
GSE144239_GSM4284323_46x6,2974.4,10325.0,45.12094304960196
GSE144239_GSM4284323_46x8,3385.2,10324.1,45.12094304960196
GSE144239_GSM4284323_47x11,3962.9,10507.4,45.12094304960196
GSE144239_GSM4284323_47x13,4386.3,10511.1,45.12094304960196
GSE144239_GSM4284323_47x15,4778.5,10500.0,45.12094304960196
GSE144239_GSM4284323_47x17,5181.7,10510.1,45.12094304960196
GSE144239_GSM4284323_47x19,5590.9,10508.9,45.12094304960196
GSE144239_GSM4284323_47x21,5980.7,10492.0,45.12094304960196
GSE144239_GSM4284323_47x23,6368.6,10514.3,45.12094304960196
GSE144239_GSM4284323_47x25,6781.1,10509.1,45.12094304960196
GSE144239_GSM4284323_47x27,7174.4,10506.8,45.12094304960196
GSE144239_GSM4284323_47x29,7575.7,10497.1,45.12094304960196
GSE144239_GSM4284323_47x31,7971.2,10495.2,45.12094304960196
GSE144239_GSM4284323_47x33,8371.1,10497.3,45.12094304960196
GSE144239_GSM4284323_47x35,8750.5,10493.9,45.12094304960196
GSE144239_GSM4284323_47x37,9164.8,10498.4,45.12094304960196
GSE144239_GSM4284323_47x39,9561.8,10495.1,45.12094304960196
GSE144239_GSM4284323_47x41,9965.1,10494.2,45.12094304960196
GSE144239_GSM4284323_47x7,3169.2,10509.9,45.12094304960196
GSE144239_GSM4284323_47x9,3570.1,10513.2,45.12094304960196
GSE144239_GSM4284323_48x10,3761.3,10692.8,45.12094304960196
GSE144239_GSM4284323_48x12,4188.8,10680.1,45.12094304960196
GSE144239_GSM4284323_48x14,4570.0,10687.7,45.12094304960196
GSE144239_GSM4284323_48x16,4980.4,10689.2,45.12094304960196
GSE144239_GSM4284323_48x18,5375.8,10678.9,45.12094304960196
GSE144239_GSM4284323_48x20,5776.5,10673.0,45.12094304960196
GSE144239_GSM4284323_48x22,6163.4,10693.1,45.12094304960196
GSE144239_GSM4284323_48x24,6572.9,10687.6,45.12094304960196
GSE144239_GSM4284323_48x26,6975.0,10689.9,45.12094304960196
GSE144239_GSM4284323_48x28,7376.6,10678.5,45.12094304960196
GSE144239_GSM4284323_48x30,7771.3,10675.2,45.12094304960196
GSE144239_GSM4284323_48x32,8169.2,10675.3,45.12094304960196
GSE144239_GSM4284323_48x34,8548.9,10666.4,45.12094304960196
GSE144239_GSM4284323_48x36,8963.6,10677.5,45.12094304960196
GSE144239_GSM4284323_48x38,9360.3,10670.1,45.12094304960196
GSE144239_GSM4284323_48x40,9764.1,10673.4,45.12094304960196
GSE144239_GSM4284323_48x42,10170.7,10682.8,45.12094304960196
GSE144239_GSM4284323_48x6,2975.1,10693.2,45.12094304960196
GSE144239_GSM4284323_48x8,3379.8,10695.6,45.12094304960196
GSE144239_GSM4284323_49x11,3972.0,10871.5,45.12094304960196
GSE144239_GSM4284323_49x13,4375.7,10879.2,45.12094304960196
GSE144239_GSM4284323_49x15,4773.7,10870.6,45.12094304960196
GSE144239_GSM4284323_49x17,5173.9,10865.3,45.12094304960196
GSE144239_GSM4284323_49x19,5582.3,10864.8,45.12094304960196
GSE144239_GSM4284323_49x21,5973.2,10854.0,45.12094304960196
GSE144239_GSM4284323_49x23,6366.1,10872.2,45.12094304960196
GSE144239_GSM4284323_49x25,6767.1,10865.7,45.12094304960196
GSE144239_GSM4284323_49x27,7171.3,10866.6,45.12094304960196
GSE144239_GSM4284323_49x29,7572.4,10856.0,45.12094304960196
GSE144239_GSM4284323_49x31,7968.4,10854.9,45.12094304960196
GSE144239_GSM4284323_49x33,8369.7,10859.1,45.12094304960196
GSE144239_GSM4284323_49x35,8764.2,10863.1,45.12094304960196
GSE144239_GSM4284323_49x37,9164.6,10857.2,45.12094304960196
GSE144239_GSM4284323_49x39,9561.2,10853.8,45.12094304960196
GSE144239_GSM4284323_49x41,9972.9,10849.4,45.12094304960196
GSE144239_GSM4284323_49x43,10371.1,10860.5,45.12094304960196
GSE144239_GSM4284323_49x7,3172.9,10872.0,45.12094304960196
GSE144239_GSM4284323_49x9,3573.6,10868.5,45.12094304960196
GSE144239_GSM4284323_50x10,3772.0,11052.6,45.12094304960196
GSE144239_GSM4284323_50x12,4167.8,11034.0,45.12094304960196
GSE144239_GSM4284323_50x14,4571.8,11052.2,45.12094304960196
GSE144239_GSM4284323_50x16,4971.6,11051.1,45.12094304960196
GSE144239_GSM4284323_50x18,5369.0,11045.7,45.12094304960196
GSE144239_GSM4284323_50x20,5764.8,11034.4,45.12094304960196
GSE144239_GSM4284323_50x22,6178.6,11038.2,45.12094304960196
GSE144239_GSM4284323_50x24,6568.0,11038.0,45.12094304960196
GSE144239_GSM4284323_50x26,6966.9,11046.0,45.12094304960196
GSE144239_GSM4284323_50x28,7365.2,11035.6,45.12094304960196
GSE144239_GSM4284323_50x30,7762.3,11034.9,45.12094304960196
GSE144239_GSM4284323_50x32,8167.2,11033.0,45.12094304960196
GSE144239_GSM4284323_50x34,8564.6,11036.8,45.12094304960196
GSE144239_GSM4284323_50x36,8970.2,11034.5,45.12094304960196
GSE144239_GSM4284323_50x38,9367.1,11029.6,45.12094304960196
GSE144239_GSM4284323_50x40,9765.8,11034.7,45.12094304960196
GSE144239_GSM4284323_50x42,10172.1,11043.4,45.12094304960196
GSE144239_GSM4284323_50x8,3375.5,11052.8,45.12094304960196
GSE144239_GSM4284323_51x11,3970.8,11227.3,45.12094304960196
GSE144239_GSM4284323_51x13,4367.8,11220.2,45.12094304960196
GSE144239_GSM4284323_51x15,4767.8,11220.0,45.12094304960196
GSE144239_GSM4284323_51x17,5170.1,11224.3,45.12094304960196
GSE144239_GSM4284323_51x19,5564.4,11228.6,45.12094304960196
GSE144239_GSM4284323_51x21,5974.3,11218.6,45.12094304960196
GSE144239_GSM4284323_51x23,6372.7,11223.6,45.12094304960196
GSE144239_GSM4284323_51x25,6764.4,11224.0,45.12094304960196
GSE144239_GSM4284323_51x27,7170.7,11226.9,45.12094304960196
GSE144239_GSM4284323_51x29,7569.3,11209.3,45.12094304960196
GSE144239_GSM4284323_51x31,7972.8,11214.0,45.12094304960196
GSE144239_GSM4284323_51x33,8372.5,11214.9,45.12094304960196
GSE144239_GSM4284323_51x35,8770.4,11224.4,45.12094304960196
GSE144239_GSM4284323_51x37,9165.2,11207.9,45.12094304960196
GSE144239_GSM4284323_51x39,9569.7,11209.8,45.12094304960196
GSE144239_GSM4284323_51x43,10366.0,11226.6,45.12094304960196
GSE144239_GSM4284323_51x7,3181.4,11224.5,45.12094304960196
GSE144239_GSM4284323_51x9,3580.4,11236.2,45.12094304960196
GSE144239_GSM4284323_52x10,3767.8,11399.7,45.12094304960196
GSE144239_GSM4284323_52x12,4168.2,11403.6,45.12094304960196
GSE144239_GSM4284323_52x14,4572.5,11403.0,45.12094304960196
GSE144239_GSM4284323_52x16,4967.4,11405.2,45.12094304960196
GSE144239_GSM4284323_52x18,5369.0,11408.4,45.12094304960196
GSE144239_GSM4284323_52x20,5774.4,11405.7,45.12094304960196
GSE144239_GSM4284323_52x22,6182.0,11409.8,45.12094304960196
GSE144239_GSM4284323_52x24,6568.9,11403.2,45.12094304960196
GSE144239_GSM4284323_52x26,6955.0,11409.9,45.12094304960196
GSE144239_GSM4284323_52x28,7369.7,11395.2,45.12094304960196
GSE144239_GSM4284323_52x30,7771.0,11392.9,45.12094304960196
GSE144239_GSM4284323_52x32,8173.6,11392.1,45.12094304960196
GSE144239_GSM4284323_52x34,8573.0,11397.4,45.12094304960196
GSE144239_GSM4284323_52x36,8961.6,11397.6,45.12094304960196
GSE144239_GSM4284323_52x38,9367.7,11389.9,45.12094304960196
GSE144239_GSM4284323_52x8,3374.2,11417.7,45.12094304960196
GSE144239_GSM4284323_53x11,3971.8,11583.9,45.12094304960196
GSE144239_GSM4284323_53x13,4374.4,11584.8,45.12094304960196
GSE144239_GSM4284323_53x15,4770.6,11576.0,45.12094304960196
GSE144239_GSM4284323_53x17,5179.1,11589.7,45.12094304960196
GSE144239_GSM4284323_53x19,5568.3,11585.4,45.12094304960196
GSE144239_GSM4284323_53x21,5972.9,11583.4,45.12094304960196
GSE144239_GSM4284323_53x23,6377.4,11583.1,45.12094304960196
GSE144239_GSM4284323_53x25,6770.3,11582.3,45.12094304960196
GSE144239_GSM4284323_53x27,7170.0,11580.1,45.12094304960196
GSE144239_GSM4284323_53x29,7561.3,11582.5,45.12094304960196
GSE144239_GSM4284323_53x31,7973.6,11572.3,45.12094304960196
GSE144239_GSM4284323_53x33,8375.3,11575.4,45.12094304960196
GSE144239_GSM4284323_53x35,8772.6,11581.8,45.12094304960196
GSE144239_GSM4284323_53x37,9166.1,11570.1,45.12094304960196
GSE144239_GSM4284323_53x7,3181.6,11592.1,45.12094304960196
GSE144239_GSM4284323_53x9,3574.2,11589.7,45.12094304960196
GSE144239_GSM4284323_54x10,3774.3,11772.3,45.12094304960196
GSE144239_GSM4284323_54x12,4175.4,11762.4,45.12094304960196
GSE144239_GSM4284323_54x14,4570.1,11766.9,45.12094304960196
GSE144239_GSM4284323_54x16,4971.1,11768.6,45.12094304960196
GSE144239_GSM4284323_54x18,5372.3,11771.0,45.12094304960196
GSE144239_GSM4284323_54x20,5773.5,11767.7,45.12094304960196
GSE144239_GSM4284323_54x22,6169.0,11765.1,45.12094304960196
GSE144239_GSM4284323_54x24,6565.8,11766.8,45.12094304960196
GSE144239_GSM4284323_54x26,6973.3,11769.8,45.12094304960196
GSE144239_GSM4284323_54x28,7369.5,11766.0,45.12094304960196
GSE144239_GSM4284323_54x30,7773.1,11766.8,45.12094304960196
GSE144239_GSM4284323_54x32,8174.1,11766.9,45.12094304960196
GSE144239_GSM4284323_54x34,8571.9,11770.2,45.12094304960196
GSE144239_GSM4284323_54x36,8974.7,11765.9,45.12094304960196
GSE144239_GSM4284323_54x38,9377.2,11761.7,45.12094304960196
GSE144239_GSM4284323_54x8,3383.5,11774.7,45.12094304960196
GSE144239_GSM4284323_55x11,3967.2,11956.5,45.12094304960196
GSE144239_GSM4284323_55x13,4376.8,11947.2,45.12094304960196
GSE144239_GSM4284323_55x15,4771.1,11947.1,45.12094304960196
GSE144239_GSM4284323_55x17,5174.4,11949.3,45.12094304960196
GSE144239_GSM4284323_55x19,5569.5,11955.4,45.12094304960196
GSE144239_GSM4284323_55x21,5967.6,11945.4,45.12094304960196
GSE144239_GSM4284323_55x23,6369.9,11947.6,45.12094304960196
GSE144239_GSM4284323_55x25,6771.8,11950.0,45.12094304960196
GSE144239_GSM4284323_55x27,7164.3,11952.4,45.12094304960196
GSE144239_GSM4284323_55x29,7574.6,11939.1,45.12094304960196
GSE144239_GSM4284323_55x31,7974.6,11943.5,45.12094304960196
GSE144239_GSM4284323_55x33,8374.3,11948.0,45.12094304960196
GSE144239_GSM4284323_55x35,8772.9,11949.2,45.12094304960196
GSE144239_GSM4284323_55x37,9174.3,11941.7,45.12094304960196
GSE144239_GSM4284323_55x7,3166.9,11952.5,45.12094304960196
GSE144239_GSM4284323_55x9,3572.9,11955.0,45.12094304960196
GSE144239_GSM4284323_56x10,3765.6,12137.0,45.12094304960196
GSE144239_GSM4284323_56x12,4171.4,12121.1,45.12094304960196
GSE144239_GSM4284323_56x14,4568.2,12132.2,45.12094304960196
GSE144239_GSM4284323_56x16,4970.1,12129.4,45.12094304960196
GSE144239_GSM4284323_56x18,5368.0,12133.9,45.12094304960196
GSE144239_GSM4284323_56x20,5766.1,12126.0,45.12094304960196
GSE144239_GSM4284323_56x22,6166.9,12126.6,45.12094304960196
GSE144239_GSM4284323_56x24,6573.1,12129.1,45.12094304960196
GSE144239_GSM4284323_56x26,6969.1,12131.4,45.12094304960196
GSE144239_GSM4284323_56x28,7369.1,12124.1,45.12094304960196
GSE144239_GSM4284323_56x30,7773.3,12122.4,45.12094304960196
GSE144239_GSM4284323_56x32,8173.0,12126.7,45.12094304960196
GSE144239_GSM4284323_56x34,8572.0,12129.8,45.12094304960196
GSE144239_GSM4284323_56x8,3368.0,12136.2,45.12094304960196
GSE144239_GSM4284323_57x11,3969.3,12317.9,45.12094304960196
GSE144239_GSM4284323_57x13,4373.2,12311.7,45.12094304960196
GSE144239_GSM4284323_57x15,4766.9,12311.3,45.12094304960196
GSE144239_GSM4284323_57x17,5174.2,12311.7,45.12094304960196
GSE144239_GSM4284323_57x19,5573.3,12318.3,45.12094304960196
GSE144239_GSM4284323_57x21,5967.0,12305.6,45.12094304960196
GSE144239_GSM4284323_57x23,6364.7,12308.4,45.12094304960196
GSE144239_GSM4284323_57x25,6771.6,12313.5,45.12094304960196
GSE144239_GSM4284323_57x27,7169.9,12313.0,45.12094304960196
GSE144239_GSM4284323_57x7,3168.9,12312.2,45.12094304960196
GSE144239_GSM4284323_57x9,3574.9,12314.0,45.12094304960196
GSE144239_GSM4284323_58x10,3772.8,12486.6,45.12094304960196
GSE144239_GSM4284323_58x12,4172.8,12477.0,45.12094304960196
GSE144239_GSM4284323_58x14,4565.7,12479.6,45.12094304960196
GSE144239_GSM4284323_58x16,4967.8,12483.3,45.12094304960196
GSE144239_GSM4284323_58x18,5364.6,12487.6,45.12094304960196
GSE144239_GSM4284323_58x20,5770.0,12478.6,45.12094304960196
GSE144239_GSM4284323_58x8,3365.8,12488.6,45.12094304960196
GSE144239_GSM4284323_9x37,9153.1,3646.5,45.12094304960196
GSE144239_GSM4284323_9x39,9554.7,3646.9,45.12094304960196
GSE144239_GSM4284323_9x49,11553.1,3648.2,45.12094304960196
GSE144239_GSM4284323_9x51,11954.9,3649.1,45.12094304960196
