,yaxis,xaxis,r
GSE144239_GSM4284322_43x7,1966.8,9804.4,45.124273401483265
GSE144239_GSM4284322_43x9,2370.2,9810.2,45.124273401483265
GSE144239_GSM4284322_44x10,2568.1,9990.9,45.124273401483265
GSE144239_GSM4284322_44x12,2964.6,9981.0,45.124273401483265
GSE144239_GSM4284322_44x14,3363.9,9982.2,45.124273401483265
GSE144239_GSM4284322_44x16,3766.5,9985.1,45.124273401483265
GSE144239_GSM4284322_44x18,4167.3,9988.7,45.124273401483265
GSE144239_GSM4284322_44x20,4565.5,9978.1,45.124273401483265
GSE144239_GSM4284322_44x22,4962.0,9980.4,45.124273401483265
GSE144239_GSM4284322_44x24,5369.0,9982.6,45.124273401483265
GSE144239_GSM4284322_44x26,5763.2,9983.9,45.124273401483265
GSE144239_GSM4284322_44x28,6161.8,9979.7,45.124273401483265
GSE144239_GSM4284322_44x30,6565.3,9977.9,45.124273401483265
GSE144239_GSM4284322_44x32,6962.3,9980.5,45.124273401483265
GSE144239_GSM4284322_44x34,7363.9,9984.3,45.124273401483265
GSE144239_GSM4284322_44x36,7760.2,9978.1,45.124273401483265
GSE144239_GSM4284322_44x38,8163.0,9974.2,45.124273401483265
GSE144239_GSM4284322_44x40,8563.9,9983.5,45.124273401483265
GSE144239_GSM4284322_44x42,8965.9,9982.4,45.124273401483265
GSE144239_GSM4284322_44x44,9365.4,9983.2,45.124273401483265
GSE144239_GSM4284322_44x46,9766.1,9977.4,45.124273401483265
GSE144239_GSM4284322_44x48,10163.1,9982.1,45.124273401483265
GSE144239_GSM4284322_44x50,10564.3,9986.0,45.124273401483265
GSE144239_GSM4284322_44x52,10965.5,9985.1,45.124273401483265
GSE144239_GSM4284322_44x54,11364.7,9977.5,45.124273401483265
GSE144239_GSM4284322_44x6,1763.8,9982.4,45.124273401483265
GSE144239_GSM4284322_44x8,2167.6,9988.5,45.124273401483265
GSE144239_GSM4284322_45x11,2770.5,10172.6,45.124273401483265
GSE144239_GSM4284322_45x13,3172.2,10163.5,45.124273401483265
GSE144239_GSM4284322_45x15,3569.4,10165.5,45.124273401483265
GSE144239_GSM4284322_45x17,3973.8,10168.0,45.124273401483265
GSE144239_GSM4284322_45x19,4373.1,10170.1,45.124273401483265
GSE144239_GSM4284322_45x21,4769.0,10160.4,45.124273401483265
GSE144239_GSM4284322_45x23,5170.3,10160.0,45.124273401483265
GSE144239_GSM4284322_45x25,5575.2,10163.8,45.124273401483265
GSE144239_GSM4284322_45x27,5963.1,10170.0,45.124273401483265
GSE144239_GSM4284322_45x29,6365.7,10155.5,45.124273401483265
GSE144239_GSM4284322_45x31,6763.7,10159.3,45.124273401483265
GSE144239_GSM4284322_45x33,7153.2,10167.8,45.124273401483265
GSE144239_GSM4284322_45x35,7566.7,10162.4,45.124273401483265
GSE144239_GSM4284322_45x37,7967.7,10152.7,45.124273401483265
GSE144239_GSM4284322_45x39,8367.4,10144.6,45.124273401483265
GSE144239_GSM4284322_45x41,8767.7,10160.6,45.124273401483265
GSE144239_GSM4284322_45x43,9171.6,10164.3,45.124273401483265
GSE144239_GSM4284322_45x45,9572.1,10158.2,45.124273401483265
GSE144239_GSM4284322_45x47,9970.2,10160.2,45.124273401483265
GSE144239_GSM4284322_45x49,10372.4,10166.7,45.124273401483265
GSE144239_GSM4284322_45x51,10768.6,10164.1,45.124273401483265
GSE144239_GSM4284322_45x53,11170.5,10155.5,45.124273401483265
GSE144239_GSM4284322_45x7,1969.7,10167.7,45.124273401483265
GSE144239_GSM4284322_45x9,2375.3,10170.8,45.124273401483265
GSE144239_GSM4284322_46x10,2576.2,10354.7,45.124273401483265
GSE144239_GSM4284322_46x12,2977.4,10345.8,45.124273401483265
GSE144239_GSM4284322_46x14,3377.1,10349.6,45.124273401483265
GSE144239_GSM4284322_46x16,3774.7,10357.1,45.124273401483265
GSE144239_GSM4284322_46x18,4186.2,10330.0,45.124273401483265
GSE144239_GSM4284322_46x20,4588.5,10334.6,45.124273401483265
GSE144239_GSM4284322_46x22,4971.5,10350.9,45.124273401483265
GSE144239_GSM4284322_46x24,5372.6,10351.0,45.124273401483265
GSE144239_GSM4284322_46x26,5777.7,10344.1,45.124273401483265
GSE144239_GSM4284322_46x28,6181.0,10343.7,45.124273401483265
GSE144239_GSM4284322_46x30,6569.1,10331.1,45.124273401483265
GSE144239_GSM4284322_46x32,6975.1,10335.4,45.124273401483265
GSE144239_GSM4284322_46x34,7371.8,10332.7,45.124273401483265
GSE144239_GSM4284322_46x36,7767.5,10339.6,45.124273401483265
GSE144239_GSM4284322_46x38,8164.4,10339.0,45.124273401483265
GSE144239_GSM4284322_46x40,8568.8,10331.3,45.124273401483265
GSE144239_GSM4284322_46x42,8974.7,10338.1,45.124273401483265
GSE144239_GSM4284322_46x44,9376.3,10342.5,45.124273401483265
GSE144239_GSM4284322_46x46,9772.5,10335.7,45.124273401483265
GSE144239_GSM4284322_46x48,10179.5,10343.7,45.124273401483265
GSE144239_GSM4284322_46x50,10577.3,10337.2,45.124273401483265
GSE144239_GSM4284322_46x52,10984.9,10336.0,45.124273401483265
GSE144239_GSM4284322_46x54,11375.3,10332.2,45.124273401483265
GSE144239_GSM4284322_46x8,2187.6,10344.7,45.124273401483265
GSE144239_GSM4284322_47x11,2765.3,10528.0,45.124273401483265
GSE144239_GSM4284322_47x13,3188.8,10531.7,45.124273401483265
GSE144239_GSM4284322_47x15,3580.9,10520.6,45.124273401483265
GSE144239_GSM4284322_47x17,3984.1,10530.7,45.124273401483265
GSE144239_GSM4284322_47x19,4393.4,10529.5,45.124273401483265
GSE144239_GSM4284322_47x21,4783.1,10512.5,45.124273401483265
GSE144239_GSM4284322_47x23,5171.0,10534.9,45.124273401483265
GSE144239_GSM4284322_47x25,5583.5,10529.6,45.124273401483265
GSE144239_GSM4284322_47x27,5976.8,10527.3,45.124273401483265
GSE144239_GSM4284322_47x29,6378.1,10517.7,45.124273401483265
GSE144239_GSM4284322_47x31,6773.7,10515.8,45.124273401483265
GSE144239_GSM4284322_47x33,7173.5,10517.8,45.124273401483265
GSE144239_GSM4284322_47x35,7553.0,10514.5,45.124273401483265
GSE144239_GSM4284322_47x37,7967.2,10519.0,45.124273401483265
GSE144239_GSM4284322_47x39,8364.3,10515.7,45.124273401483265
GSE144239_GSM4284322_47x41,8767.5,10514.7,45.124273401483265
GSE144239_GSM4284322_47x43,9179.8,10525.6,45.124273401483265
GSE144239_GSM4284322_47x45,9587.9,10516.6,45.124273401483265
GSE144239_GSM4284322_47x47,9981.8,10520.7,45.124273401483265
GSE144239_GSM4284322_47x49,10391.5,10521.8,45.124273401483265
GSE144239_GSM4284322_47x51,10780.1,10521.2,45.124273401483265
GSE144239_GSM4284322_47x53,11172.9,10506.8,45.124273401483265
GSE144239_GSM4284322_47x55,11575.4,10511.5,45.124273401483265
GSE144239_GSM4284322_47x7,1971.6,10530.4,45.124273401483265
GSE144239_GSM4284322_47x9,2372.5,10533.7,45.124273401483265
GSE144239_GSM4284322_48x10,2563.8,10713.4,45.124273401483265
GSE144239_GSM4284322_48x12,2991.2,10700.6,45.124273401483265
GSE144239_GSM4284322_48x14,3372.4,10708.2,45.124273401483265
GSE144239_GSM4284322_48x16,3782.8,10709.7,45.124273401483265
GSE144239_GSM4284322_48x18,4178.2,10699.5,45.124273401483265
GSE144239_GSM4284322_48x20,4578.9,10693.6,45.124273401483265
GSE144239_GSM4284322_48x22,4965.8,10713.7,45.124273401483265
GSE144239_GSM4284322_48x24,5375.4,10708.2,45.124273401483265
GSE144239_GSM4284322_48x26,5777.4,10710.4,45.124273401483265
GSE144239_GSM4284322_48x28,6179.1,10699.1,45.124273401483265
GSE144239_GSM4284322_48x30,6573.8,10695.8,45.124273401483265
GSE144239_GSM4284322_48x32,6971.6,10695.9,45.124273401483265
GSE144239_GSM4284322_48x34,7351.3,10686.9,45.124273401483265
GSE144239_GSM4284322_48x36,7766.0,10698.0,45.124273401483265
GSE144239_GSM4284322_48x38,8162.8,10690.7,45.124273401483265
GSE144239_GSM4284322_48x40,8566.6,10693.9,45.124273401483265
GSE144239_GSM4284322_48x42,8973.1,10703.4,45.124273401483265
GSE144239_GSM4284322_48x44,9371.3,10705.4,45.124273401483265
GSE144239_GSM4284322_48x46,9775.7,10699.5,45.124273401483265
GSE144239_GSM4284322_48x48,10178.9,10698.9,45.124273401483265
GSE144239_GSM4284322_48x50,10576.1,10698.6,45.124273401483265
GSE144239_GSM4284322_48x52,10980.5,10698.0,45.124273401483265
GSE144239_GSM4284322_48x54,11372.9,10691.4,45.124273401483265
GSE144239_GSM4284322_48x56,11791.9,10701.7,45.124273401483265
GSE144239_GSM4284322_48x8,2182.3,10716.2,45.124273401483265
GSE144239_GSM4284322_49x11,2774.4,10892.0,45.124273401483265
GSE144239_GSM4284322_49x13,3178.2,10899.8,45.124273401483265
GSE144239_GSM4284322_49x15,3576.2,10891.2,45.124273401483265
GSE144239_GSM4284322_49x17,3976.3,10885.9,45.124273401483265
GSE144239_GSM4284322_49x19,4384.7,10885.4,45.124273401483265
GSE144239_GSM4284322_49x21,4775.7,10874.5,45.124273401483265
GSE144239_GSM4284322_49x23,5168.6,10892.8,45.124273401483265
GSE144239_GSM4284322_49x25,5569.5,10886.3,45.124273401483265
GSE144239_GSM4284322_49x27,5973.7,10887.2,45.124273401483265
GSE144239_GSM4284322_49x29,6374.9,10876.6,45.124273401483265
GSE144239_GSM4284322_49x31,6770.9,10875.5,45.124273401483265
GSE144239_GSM4284322_49x33,7172.1,10879.6,45.124273401483265
GSE144239_GSM4284322_49x35,7566.6,10883.6,45.124273401483265
GSE144239_GSM4284322_49x37,7967.0,10877.8,45.124273401483265
GSE144239_GSM4284322_49x39,8363.7,10874.4,45.124273401483265
GSE144239_GSM4284322_49x41,8775.3,10870.0,45.124273401483265
GSE144239_GSM4284322_49x43,9173.6,10881.1,45.124273401483265
GSE144239_GSM4284322_49x45,9575.2,10870.7,45.124273401483265
GSE144239_GSM4284322_49x47,9979.5,10885.6,45.124273401483265
GSE144239_GSM4284322_49x49,10376.5,10877.7,45.124273401483265
GSE144239_GSM4284322_49x51,10783.5,10877.9,45.124273401483265
GSE144239_GSM4284322_49x53,11168.0,10872.6,45.124273401483265
GSE144239_GSM4284322_49x55,11569.3,10870.8,45.124273401483265
GSE144239_GSM4284322_49x57,11982.9,10883.7,45.124273401483265
GSE144239_GSM4284322_49x7,1975.3,10892.6,45.124273401483265
GSE144239_GSM4284322_49x9,2376.1,10889.1,45.124273401483265
GSE144239_GSM4284322_50x10,2574.4,11073.2,45.124273401483265
GSE144239_GSM4284322_50x12,2970.3,11054.6,45.124273401483265
GSE144239_GSM4284322_50x14,3374.3,11072.8,45.124273401483265
GSE144239_GSM4284322_50x16,3774.1,11071.7,45.124273401483265
GSE144239_GSM4284322_50x18,4171.5,11066.2,45.124273401483265
GSE144239_GSM4284322_50x20,4567.2,11054.9,45.124273401483265
GSE144239_GSM4284322_50x22,4981.0,11058.8,45.124273401483265
GSE144239_GSM4284322_50x24,5370.5,11058.6,45.124273401483265
GSE144239_GSM4284322_50x26,5769.3,11066.6,45.124273401483265
GSE144239_GSM4284322_50x28,6167.7,11056.1,45.124273401483265
GSE144239_GSM4284322_50x30,6564.7,11055.5,45.124273401483265
GSE144239_GSM4284322_50x32,6969.6,11053.6,45.124273401483265
GSE144239_GSM4284322_50x34,7367.0,11057.3,45.124273401483265
GSE144239_GSM4284322_50x36,7772.7,11055.0,45.124273401483265
GSE144239_GSM4284322_50x38,8169.6,11050.2,45.124273401483265
GSE144239_GSM4284322_50x40,8568.2,11055.2,45.124273401483265
GSE144239_GSM4284322_50x42,8974.6,11064.0,45.124273401483265
GSE144239_GSM4284322_50x44,9371.3,11053.9,45.124273401483265
GSE144239_GSM4284322_50x46,9770.3,11052.0,45.124273401483265
GSE144239_GSM4284322_50x48,10171.9,11056.7,45.124273401483265
GSE144239_GSM4284322_50x50,10573.8,11056.1,45.124273401483265
GSE144239_GSM4284322_50x52,10961.0,11063.6,45.124273401483265
GSE144239_GSM4284322_50x54,11372.6,11052.1,45.124273401483265
GSE144239_GSM4284322_50x56,11781.4,11054.3,45.124273401483265
GSE144239_GSM4284322_50x8,2178.0,11073.3,45.124273401483265
GSE144239_GSM4284322_51x11,2773.2,11247.9,45.124273401483265
GSE144239_GSM4284322_51x13,3170.3,11240.7,45.124273401483265
GSE144239_GSM4284322_51x15,3570.3,11240.6,45.124273401483265
GSE144239_GSM4284322_51x17,3972.5,11244.8,45.124273401483265
GSE144239_GSM4284322_51x19,4366.9,11249.2,45.124273401483265
GSE144239_GSM4284322_51x21,4776.8,11239.2,45.124273401483265
GSE144239_GSM4284322_51x23,5175.1,11244.2,45.124273401483265
GSE144239_GSM4284322_51x25,5566.8,11244.5,45.124273401483265
GSE144239_GSM4284322_51x27,5973.1,11247.4,45.124273401483265
GSE144239_GSM4284322_51x29,6371.7,11229.9,45.124273401483265
GSE144239_GSM4284322_51x31,6775.3,11234.5,45.124273401483265
GSE144239_GSM4284322_51x33,7174.9,11235.5,45.124273401483265
GSE144239_GSM4284322_51x35,7572.9,11244.9,45.124273401483265
GSE144239_GSM4284322_51x37,7967.6,11228.4,45.124273401483265
GSE144239_GSM4284322_51x39,8372.1,11230.4,45.124273401483265
GSE144239_GSM4284322_51x41,8775.6,11234.6,45.124273401483265
GSE144239_GSM4284322_51x43,9170.9,11248.6,45.124273401483265
GSE144239_GSM4284322_51x45,9574.7,11228.9,45.124273401483265
GSE144239_GSM4284322_51x47,9977.2,11236.8,45.124273401483265
GSE144239_GSM4284322_51x49,10376.9,11235.0,45.124273401483265
GSE144239_GSM4284322_51x51,10773.2,11238.9,45.124273401483265
GSE144239_GSM4284322_51x53,11176.6,11231.9,45.124273401483265
GSE144239_GSM4284322_51x55,11579.0,11232.3,45.124273401483265
GSE144239_GSM4284322_51x57,11987.3,11237.2,45.124273401483265
GSE144239_GSM4284322_51x7,1983.8,11245.0,45.124273401483265
GSE144239_GSM4284322_51x9,2382.8,11256.7,45.124273401483265
GSE144239_GSM4284322_52x10,2570.2,11420.3,45.124273401483265
GSE144239_GSM4284322_52x12,2970.6,11424.2,45.124273401483265
GSE144239_GSM4284322_52x14,3374.9,11423.6,45.124273401483265
GSE144239_GSM4284322_52x16,3769.9,11425.8,45.124273401483265
GSE144239_GSM4284322_52x18,4171.5,11429.0,45.124273401483265
GSE144239_GSM4284322_52x20,4576.8,11426.3,45.124273401483265
GSE144239_GSM4284322_52x22,4984.4,11430.3,45.124273401483265
GSE144239_GSM4284322_52x24,5371.3,11423.7,45.124273401483265
GSE144239_GSM4284322_52x26,5757.4,11430.5,45.124273401483265
GSE144239_GSM4284322_52x28,6172.1,11415.7,45.124273401483265
GSE144239_GSM4284322_52x30,6573.5,11413.4,45.124273401483265
GSE144239_GSM4284322_52x32,6976.0,11412.6,45.124273401483265
GSE144239_GSM4284322_52x34,7375.5,11418.0,45.124273401483265
GSE144239_GSM4284322_52x36,7764.0,11418.1,45.124273401483265
GSE144239_GSM4284322_52x38,8170.2,11410.5,45.124273401483265
GSE144239_GSM4284322_52x40,8576.9,11411.4,45.124273401483265
GSE144239_GSM4284322_52x42,8980.3,11420.0,45.124273401483265
GSE144239_GSM4284322_52x44,9375.4,11418.6,45.124273401483265
GSE144239_GSM4284322_52x46,9778.1,11412.3,45.124273401483265
GSE144239_GSM4284322_52x48,10180.1,11415.5,45.124273401483265
GSE144239_GSM4284322_52x50,10579.1,11418.2,45.124273401483265
GSE144239_GSM4284322_52x52,10975.1,11418.3,45.124273401483265
GSE144239_GSM4284322_52x54,11377.1,11408.0,45.124273401483265
GSE144239_GSM4284322_52x56,11783.7,11415.2,45.124273401483265
GSE144239_GSM4284322_52x58,12182.6,11420.2,45.124273401483265
GSE144239_GSM4284322_52x8,2176.7,11438.3,45.124273401483265
GSE144239_GSM4284322_53x11,2774.2,11604.4,45.124273401483265
GSE144239_GSM4284322_53x13,3176.8,11605.3,45.124273401483265
GSE144239_GSM4284322_53x15,3573.0,11596.5,45.124273401483265
GSE144239_GSM4284322_53x17,3981.6,11610.3,45.124273401483265
GSE144239_GSM4284322_53x19,4370.8,11606.0,45.124273401483265
GSE144239_GSM4284322_53x21,4775.4,11604.0,45.124273401483265
GSE144239_GSM4284322_53x23,5179.9,11603.6,45.124273401483265
GSE144239_GSM4284322_53x25,5572.7,11602.8,45.124273401483265
GSE144239_GSM4284322_53x27,5972.4,11600.6,45.124273401483265
GSE144239_GSM4284322_53x29,6363.7,11603.1,45.124273401483265
GSE144239_GSM4284322_53x31,6776.1,11592.9,45.124273401483265
GSE144239_GSM4284322_53x33,7177.7,11595.9,45.124273401483265
GSE144239_GSM4284322_53x35,7575.1,11602.4,45.124273401483265
GSE144239_GSM4284322_53x37,7968.5,11590.7,45.124273401483265
GSE144239_GSM4284322_53x39,8372.6,11590.9,45.124273401483265
GSE144239_GSM4284322_53x41,8777.8,11593.0,45.124273401483265
GSE144239_GSM4284322_53x43,9178.7,11598.6,45.124273401483265
GSE144239_GSM4284322_53x47,9979.1,11597.6,45.124273401483265
GSE144239_GSM4284322_53x49,10376.2,11597.4,45.124273401483265
GSE144239_GSM4284322_53x51,10781.0,11597.2,45.124273401483265
GSE144239_GSM4284322_53x53,11177.7,11592.2,45.124273401483265
GSE144239_GSM4284322_53x55,11583.4,11596.4,45.124273401483265
GSE144239_GSM4284322_53x57,11985.8,11595.8,45.124273401483265
GSE144239_GSM4284322_53x59,12369.1,11622.2,45.124273401483265
GSE144239_GSM4284322_53x9,2376.6,11610.3,45.124273401483265
GSE144239_GSM4284322_54x10,2576.8,11792.9,45.124273401483265
GSE144239_GSM4284322_54x12,2977.9,11782.9,45.124273401483265
GSE144239_GSM4284322_54x14,3372.6,11787.4,45.124273401483265
GSE144239_GSM4284322_54x16,3773.6,11789.1,45.124273401483265
GSE144239_GSM4284322_54x18,4174.7,11791.5,45.124273401483265
GSE144239_GSM4284322_54x20,4576.0,11788.2,45.124273401483265
GSE144239_GSM4284322_54x22,4971.5,11785.7,45.124273401483265
GSE144239_GSM4284322_54x24,5368.3,11787.3,45.124273401483265
GSE144239_GSM4284322_54x26,5775.8,11790.4,45.124273401483265
GSE144239_GSM4284322_54x28,6171.9,11786.6,45.124273401483265
GSE144239_GSM4284322_54x30,6575.5,11787.4,45.124273401483265
GSE144239_GSM4284322_54x32,6976.6,11787.5,45.124273401483265
GSE144239_GSM4284322_54x34,7374.4,11790.7,45.124273401483265
GSE144239_GSM4284322_54x36,7777.1,11786.5,45.124273401483265
GSE144239_GSM4284322_54x38,8179.6,11782.2,45.124273401483265
GSE144239_GSM4284322_54x40,8579.0,11786.0,45.124273401483265
GSE144239_GSM4284322_54x42,8982.2,11790.1,45.124273401483265
GSE144239_GSM4284322_54x48,10176.6,11782.7,45.124273401483265
GSE144239_GSM4284322_54x52,10978.8,11786.9,45.124273401483265
GSE144239_GSM4284322_54x54,11381.7,11776.4,45.124273401483265
GSE144239_GSM4284322_54x56,11780.5,11781.0,45.124273401483265
GSE144239_GSM4284322_54x58,12184.5,11785.5,45.124273401483265
GSE144239_GSM4284322_54x60,12584.9,11780.3,45.124273401483265
GSE144239_GSM4284322_54x8,2186.0,11795.2,45.124273401483265
GSE144239_GSM4284322_55x11,2769.7,11977.1,45.124273401483265
GSE144239_GSM4284322_55x13,3179.3,11967.7,45.124273401483265
GSE144239_GSM4284322_55x15,3573.5,11967.6,45.124273401483265
GSE144239_GSM4284322_55x17,3976.9,11969.9,45.124273401483265
GSE144239_GSM4284322_55x19,4371.9,11976.0,45.124273401483265
GSE144239_GSM4284322_55x21,4770.0,11966.0,45.124273401483265
GSE144239_GSM4284322_55x23,5172.4,11968.2,45.124273401483265
GSE144239_GSM4284322_55x25,5574.3,11970.5,45.124273401483265
GSE144239_GSM4284322_55x27,5966.8,11972.9,45.124273401483265
GSE144239_GSM4284322_55x29,6377.0,11959.7,45.124273401483265
GSE144239_GSM4284322_55x31,6777.1,11964.1,45.124273401483265
GSE144239_GSM4284322_55x33,7176.8,11968.6,45.124273401483265
GSE144239_GSM4284322_55x35,7575.3,11969.7,45.124273401483265
GSE144239_GSM4284322_55x37,7976.7,11962.3,45.124273401483265
GSE144239_GSM4284322_55x39,8376.9,11963.2,45.124273401483265
GSE144239_GSM4284322_55x41,8778.9,11964.8,45.124273401483265
GSE144239_GSM4284322_55x53,11179.4,11957.6,45.124273401483265
GSE144239_GSM4284322_55x55,11578.4,11959.6,45.124273401483265
GSE144239_GSM4284322_55x57,11982.5,11963.4,45.124273401483265
GSE144239_GSM4284322_55x59,12384.6,11967.5,45.124273401483265
GSE144239_GSM4284322_55x61,12781.6,11962.2,45.124273401483265
GSE144239_GSM4284322_55x9,2375.4,11975.6,45.124273401483265
GSE144239_GSM4284322_56x10,2568.0,12157.6,45.124273401483265
GSE144239_GSM4284322_56x12,2973.8,12141.6,45.124273401483265
GSE144239_GSM4284322_56x14,3370.6,12152.7,45.124273401483265
GSE144239_GSM4284322_56x16,3772.5,12150.0,45.124273401483265
GSE144239_GSM4284322_56x18,4170.5,12154.4,45.124273401483265
GSE144239_GSM4284322_56x20,4568.6,12146.6,45.124273401483265
GSE144239_GSM4284322_56x22,4969.3,12147.1,45.124273401483265
GSE144239_GSM4284322_56x24,5375.6,12149.7,45.124273401483265
GSE144239_GSM4284322_56x26,5771.5,12152.0,45.124273401483265
GSE144239_GSM4284322_56x28,6171.5,12144.6,45.124273401483265
GSE144239_GSM4284322_56x30,6575.7,12143.0,45.124273401483265
GSE144239_GSM4284322_56x32,6975.4,12147.2,45.124273401483265
GSE144239_GSM4284322_56x34,7374.5,12150.4,45.124273401483265
GSE144239_GSM4284322_56x36,7773.5,12144.2,45.124273401483265
GSE144239_GSM4284322_56x40,8576.8,12145.8,45.124273401483265
GSE144239_GSM4284322_57x11,2771.8,12338.5,45.124273401483265
GSE144239_GSM4284322_57x13,3175.6,12332.3,45.124273401483265
GSE144239_GSM4284322_57x15,3569.3,12331.8,45.124273401483265
GSE144239_GSM4284322_57x17,3976.7,12332.2,45.124273401483265
GSE144239_GSM4284322_57x19,4375.7,12338.9,45.124273401483265
GSE144239_GSM4284322_57x21,4769.5,12326.1,45.124273401483265
GSE144239_GSM4284322_57x23,5167.1,12328.9,45.124273401483265
GSE144239_GSM4284322_57x25,5574.1,12334.1,45.124273401483265
GSE144239_GSM4284322_57x27,5972.4,12333.6,45.124273401483265
GSE144239_GSM4284322_57x29,6375.9,12330.8,45.124273401483265
GSE144239_GSM4284322_57x31,6776.9,12326.4,45.124273401483265
GSE144239_GSM4284322_57x33,7177.6,12329.4,45.124273401483265
GSE144239_GSM4284322_57x35,7575.3,12331.4,45.124273401483265
GSE144239_GSM4284322_57x9,2377.3,12334.5,45.124273401483265
GSE144239_GSM4284322_58x10,2575.2,12507.1,45.124273401483265
GSE144239_GSM4284322_58x12,2975.2,12497.5,45.124273401483265
GSE144239_GSM4284322_58x14,3368.1,12500.2,45.124273401483265
GSE144239_GSM4284322_58x16,3770.2,12503.9,45.124273401483265
GSE144239_GSM4284322_58x18,4167.0,12508.2,45.124273401483265
GSE144239_GSM4284322_58x20,4572.5,12499.1,45.124273401483265
GSE144239_GSM4284322_58x22,4966.6,12498.6,45.124273401483265
GSE144239_GSM4284322_58x24,5362.4,12499.3,45.124273401483265
GSE144239_GSM4284322_58x26,5773.0,12508.0,45.124273401483265
GSE144239_GSM4284322_58x28,6169.9,12497.4,45.124273401483265
GSE144239_GSM4284322_58x32,6968.4,12498.1,45.124273401483265
GSE144239_GSM4284322_58x34,7361.8,12494.5,45.124273401483265
GSE144239_GSM4284322_59x11,2772.6,12691.9,45.124273401483265
GSE144239_GSM4284322_59x13,3167.9,12682.3,45.124273401483265
GSE144239_GSM4284322_59x15,3560.7,12682.4,45.124273401483265
GSE144239_GSM4284322_59x19,4368.6,12688.6,45.124273401483265
GSE144239_GSM4284322_59x21,4761.5,12679.3,45.124273401483265
GSE144239_GSM4284322_59x9,2369.8,12690.5,45.124273401483265
GSE144239_GSM4284322_60x14,3366.0,12860.2,45.124273401483265
