,yaxis,xaxis,r
Human_Breast_Andersson_10142021_ST_F1_8x18,4925.18,2009.44,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x19,5217.93,2018.16,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x2,293.04,2027.47,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x20,5509.52,2017.87,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x21,5803.44,2021.36,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x22,6094.45,2015.84,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x23,6380.24,2020.49,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x24,6675.89,2019.33,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x25,6971.54,2023.11,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x26,7256.47,2018.75,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x27,7552.41,2022.24,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x28,7842.26,2021.36,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x29,8144.29,2035.32,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x3,591.59,2015.55,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x30,8429.79,2022.53,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x31,8730.66,2015.84,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x32,9015.01,2029.51,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x33,9302.54,2026.6,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x4,886.66,2016.42,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x5,1176.22,2012.93,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x6,1465.21,2013.51,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x7,1743.76,2021.36,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x8,2032.45,2020.2,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_8x9,2314.19,2017.58,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x10,2603.46,2336.64,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x11,2887.23,2333.15,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x12,3173.89,2333.15,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x13,3465.48,2331.99,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x14,3759.1,2337.8,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x15,4053.88,2336.35,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x16,4344.9,2338.09,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x17,4635.33,2342.75,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x18,4922.57,2339.26,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x19,5215.32,2332.57,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x2,290.43,2334.02,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x20,5516.48,2336.06,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x21,5795.61,2337.8,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x22,6097.06,2338.09,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x23,6386.04,2334.89,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x24,6674.73,2337.22,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x25,6969.22,2342.16,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x26,7260.53,2340.42,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x27,7552.41,2332.28,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x28,7838.49,2338.67,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x29,8146.61,2327.33,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x3,582.6,2334.89,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x30,8422.55,2341.29,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x31,8716.46,2344.2,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x32,9015.3,2338.09,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x33,9306.6,2343.33,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x4,881.73,2334.6,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x5,1173.32,2331.69,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x6,1474.77,2334.6,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x7,1745.2,2333.44,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x8,2031.58,2340.71,72.71090534979425
Human_Breast_Andersson_10142021_ST_F1_9x9,2301.43,2334.02,72.71090534979425
